Wall time,Step,Value
1494225941.190995,33449999,1.483093023300171
1494226554.451492,33499999,1.4755723476409912
1494227171.227512,33549999,1.4642653465270996
1494227834.291406,33599999,1.451029658317566
1494228506.546447,33649999,1.4398070573806763
1494229179.591645,33699999,1.4479939937591553
1494229833.406153,33749999,1.4528167247772217
1494230490.39283,33799999,1.4584072828292847
1494231151.269022,33849999,1.459917426109314
1494231811.817029,33899999,1.4668949842453003
1494232471.390825,33949999,1.4654799699783325
