Wall time,Step,Value
1494210813.749961,32599999,0.008259999565780163
1494211428.919308,32649999,0.007600000128149986
1494212044.527362,32699999,0.009519999846816063
1494212663.004815,32749999,0.01013999991118908
1494213279.262223,32799999,0.009019999764859676
1494213894.669933,32849999,0.008440000005066395
1494214510.099396,32899999,0.00687999976798892
1494215125.693857,32949999,0.007319999858736992
1494215744.451297,32999999,0.007619999814778566
1494216362.64037,33049999,0.0074800001457333565
1494216978.936068,33099999,0.008960000239312649
1494217582.746921,33149999,0.00872000027447939
1494218186.487264,33199999,0.0075599998235702515
1494218790.100051,33249999,0.008679999969899654
1494219396.094856,33299999,0.009359999559819698
1494220000.758869,33349999,0.007639999967068434
1494220607.290247,33399999,0.009600000455975533
1494221211.332158,33449999,0.009999999776482582
1494221820.721556,33499999,0.009560000151395798
1494222425.776646,33549999,0.010359999723732471
1494223030.460795,33599999,0.008559999987483025
1494223635.774709,33649999,0.009940000250935555
1494224241.876641,33699999,0.009759999811649323
1494224847.777105,33749999,0.01080000028014183
1494225467.706213,33799999,0.009340000338852406
1494226098.564136,33849999,0.009080000221729279
1494226731.251262,33899999,0.010759999975562096
1494227362.679636,33949999,0.008440000005066395
1494227988.137815,33999999,0.009920000098645687
1494228602.522322,34049999,0.008340000174939632
1494229220.455343,34099999,0.008840000256896019
1494229843.439199,34149999,0.00863999966531992
1494230466.871137,34199999,0.009879999794065952
1494231092.54321,34249999,0.010239999741315842
1494231715.869594,34299999,0.009820000268518925
1494232338.225708,34349999,0.009619999676942825
1494232961.728551,34399999,0.008919999934732914
1494233584.838655,34449999,0.009080000221729279
