Wall time,Step,Value
1494212641.271603,32399999,0.005119999870657921
1494213300.56587,32449999,0.005760000087320805
1494213960.522614,32499999,0.006380000151693821
1494214621.242221,32549999,0.006200000178068876
1494215281.523131,32599999,0.006519999820739031
1494215941.29998,32649999,0.0069599999114871025
1494216601.890471,32699999,0.006459999829530716
1494217262.790948,32749999,0.006899999920278788
1494217923.670826,32799999,0.007939999923110008
1494218555.59212,32849999,0.005439999978989363
1494219171.363079,32899999,0.006639999803155661
1494219785.596199,32949999,0.006140000186860561
1494220403.577487,32999999,0.0074800001457333565
1494221019.242445,33049999,0.006039999891072512
1494221634.47288,33099999,0.0063599999994039536
1494222249.634602,33149999,0.0052999998442828655
1494222863.942904,33199999,0.006120000034570694
1494223479.536574,33249999,0.007459999993443489
1494224097.786343,33299999,0.005260000005364418
1494224711.722066,33349999,0.006180000025779009
1494225327.188708,33399999,0.006440000142902136
1494225941.191437,33449999,0.00674000009894371
1494226554.451955,33499999,0.006399999838322401
1494227171.227962,33549999,0.008580000139772892
1494227834.292431,33599999,0.004720000084489584
1494228506.547217,33649999,0.0060800001956522465
1494229179.592139,33699999,0.0069599999114871025
1494229833.406652,33749999,0.00687999976798892
1494230490.393315,33799999,0.007019999902695417
1494231151.269524,33849999,0.007679999805986881
1494231811.81788,33899999,0.0071000000461936
1494232471.391567,33949999,0.005499999970197678
