,average.loss,average.q,average.reward,episode.avg_reward,episode.max_reward,episode.min_reward,episode.num_of_game,training.learning_rate
461,0.010262781754136086,1.9325064420700075,0.014960000291466713,13.285714149475098,20.0,1.0,56.0,0.00025000001187436277
462,0.010449671186506748,1.963520646095276,0.014820000156760216,13.071428298950195,20.0,2.0,56.0,0.00025000001187436277
463,0.009597031399607658,2.0029611587524414,0.015699999406933784,13.534482955932615,20.0,3.0,58.0,0.00025000001187436277
464,0.00945091526955366,2.0402212142944336,0.017179999500513073,14.254237174987793,20.0,1.0,59.0,0.00025000001187436277
465,0.009360909461975098,2.064730405807495,0.01827999949455261,14.73770523071289,20.0,-1.0,61.0,0.00025000001187436277
466,0.009355525486171246,2.1027843952178955,0.018699999898672104,14.88888931274414,20.0,3.0,63.0,0.00025000001187436277
467,0.009129662998020649,2.1326470375061035,0.01810000091791153,14.54838752746582,20.0,5.0,62.0,0.00025000001187436277
468,0.008436091244220734,2.170941114425659,0.01940000057220459,15.20634937286377,20.0,0.0,63.0,0.00025000001187436277
469,0.008275081403553486,2.1998772621154785,0.018479999154806137,14.870967864990234,20.0,3.0,62.0,0.00025000001187436277
470,0.008517893962562084,2.223015785217285,0.019060000777244568,15.12698459625244,20.0,-2.0,63.0,0.00025000001187436277
471,0.008587447926402092,2.239996910095215,0.019419999793171886,15.44444465637207,20.0,5.0,63.0,0.00025000001187436277
472,0.00848038773983717,2.2575840950012207,0.017559999600052834,14.327868461608887,20.0,5.0,61.0,0.00025000001187436277
473,0.008778824470937252,2.2559814453125,0.01827999949455261,14.54838752746582,20.0,5.0,62.0,0.00025000001187436277
474,0.008614341728389263,2.243135690689087,0.0163199994713068,13.677966117858887,20.0,5.0,59.0,0.00025000001187436277
475,0.008761900477111341,2.258971929550171,0.018540000542998314,14.55555534362793,20.0,0.0,63.0,0.00025000001187436277
476,0.00883222185075283,2.280700445175171,0.018219999969005585,14.333333015441895,19.0,-2.0,63.0,0.00025000001187436277
477,0.00894442666321993,2.291351795196533,0.020719999447464943,15.784615516662598,20.0,8.0,65.0,0.00025000001187436277
478,0.008789434097707272,2.304129838943481,0.01868000067770481,14.730158805847168,20.0,3.0,63.0,0.00025000001187436277
479,0.008901460096240044,2.331698417663574,0.018939999863505363,15.015872955322266,20.0,8.0,63.0,0.00025000001187436277
480,0.00895865261554718,2.3483960628509517,0.01834000088274479,14.852458953857422,20.0,7.0,61.0,0.00025000001187436277
481,0.00896274019032717,2.3561880588531494,0.018619999289512638,14.777777671813965,20.0,2.0,63.0,0.00025000001187436277
482,0.00867300480604172,2.3684184551239014,0.019220000132918358,15.190476417541506,20.0,7.0,63.0,0.00025000001187436277
483,0.008493639528751373,2.369126558303833,0.01936000026762485,15.11111068725586,20.0,0.0,63.0,0.00025000001187436277
484,0.009151630103588104,2.377833366394043,0.018300000578165054,14.380952835083008,20.0,3.0,63.0,0.00025000001187436277
485,0.00854637660086155,2.3820672035217285,0.019680000841617584,15.15625,20.0,6.0,64.0,0.00025000001187436277
486,0.00883503258228302,2.400664806365967,0.02175999991595745,15.970588684082033,20.0,2.0,68.0,0.00025000001187436277
487,0.009126686491072178,2.4155104160308842,0.018459999933838844,14.709677696228027,20.0,0.0,62.0,0.00025000001187436277
488,0.00911732017993927,2.4438107013702397,0.020579999312758446,15.393939018249512,20.0,5.0,66.0,0.00025000001187436277
489,0.00862922612577677,2.468148708343506,0.01903999969363213,14.828125,20.0,4.0,64.0,0.00025000001187436277
490,0.00848505459725857,2.4826524257659908,0.020239999517798424,15.333333015441895,20.0,8.0,66.0,0.00025000001187436277
491,0.008603556081652641,2.494372606277466,0.02002000063657761,15.40625,20.0,3.0,64.0,0.00025000001187436277
492,0.009059431031346321,2.5121066570281982,0.01907999999821186,14.875,20.0,0.0,64.0,0.00025000001187436277
493,0.008763328194618225,2.5205283164978027,0.019780000671744347,15.215384483337402,20.0,3.0,65.0,0.00025000001187436277
494,0.00869168806821108,2.540402173995972,0.01855999976396561,14.603174209594727,20.0,8.0,63.0,0.00025000001187436277
495,0.00864960066974163,2.5484261512756348,0.020059999078512192,15.492307662963867,20.0,7.0,65.0,0.00025000001187436277
496,0.008639669977128506,2.557633399963379,0.019419999793171886,15.03125,20.0,0.0,64.0,0.00025000001187436277
497,0.008557488210499287,2.5507981777191158,0.020059999078512192,15.29230785369873,20.0,6.0,65.0,0.00025000001187436277
498,0.008651806972920895,2.5444371700286865,0.019419999793171886,14.876922607421875,20.0,6.0,65.0,0.00025000001187436277
499,0.008019546046853065,2.553900957107544,0.019999999552965164,15.181818008422852,20.0,-2.0,66.0,0.00025000001187436277
500,0.007999141700565815,2.5547034740448,0.019579999148845676,15.0625,20.0,6.0,64.0,0.00025000001187436277
501,0.008532194420695305,2.538611650466919,0.017400000244379044,14.0,20.0,1.0,62.0,0.00025000001187436277
502,0.008841603994369507,2.547687292098999,0.019379999488592148,15.0625,20.0,2.0,64.0,0.00025000001187436277
503,0.008603245951235294,2.566800594329834,0.01882000081241131,14.625,20.0,-1.0,64.0,0.00025000001187436277
504,0.008495690301060677,2.5615499019622803,0.02002000063657761,15.307692527770994,20.0,5.0,65.0,0.00025000001187436277
505,0.008236704394221306,2.5624327659606934,0.02061999961733818,15.363636016845705,20.0,0.0,66.0,0.00025000001187436277
506,0.008426212705671787,2.5437464714050293,0.020679999142885208,15.484848022460938,20.0,0.0,66.0,0.00025000001187436277
507,0.00856840703636408,2.5703794956207275,0.02027999982237816,15.42424201965332,20.0,0.0,66.0,0.00025000001187436277
508,0.008800843730568886,2.578317880630493,0.019220000132918358,15.015872955322266,20.0,3.0,63.0,0.00025000001187436277
509,0.00864847283810377,2.5972824096679688,0.02043999917805195,15.363636016845705,20.0,3.0,66.0,0.00025000001187436277
510,0.008466172963380814,2.5907421112060547,0.01988000050187111,15.230769157409668,20.0,4.0,65.0,0.00025000001187436277
511,0.008316311985254288,2.5949299335479736,0.021159999072551727,16.061538696289062,20.0,2.0,65.0,0.00025000001187436277
512,0.008146426640450954,2.584924936294556,0.01923999935388565,14.8125,20.0,4.0,64.0,0.00025000001187436277
513,0.008210347034037113,2.59643030166626,0.021040000021457672,15.742424011230467,20.0,4.0,66.0,0.00025000001187436277
514,0.008086941204965116,2.607503652572632,0.02012000046670437,15.21212100982666,20.0,2.0,66.0,0.00025000001187436277
515,0.008268378674983978,2.616374015808105,0.0203000009059906,15.44615364074707,20.0,6.0,65.0,0.00025000001187436277
516,0.008242027834057808,2.6305575370788574,0.019379999488592148,15.269841194152832,20.0,5.0,63.0,0.00025000001187436277
517,0.008074935525655745,2.6470661163330083,0.020059999078512192,15.227272987365724,20.0,7.0,66.0,0.00025000001187436277
518,0.008374612778425217,2.6386160850524902,0.020579999312758446,15.600000381469727,20.0,7.0,65.0,0.00025000001187436277
519,0.008506688289344309,2.6360068321228027,0.02027999982237816,15.121212005615234,20.0,0.0,66.0,0.00025000001187436277
520,0.00859056692570448,2.649383544921875,0.020099999383091927,15.199999809265135,20.0,2.0,65.0,0.00025000001187436277
521,0.00821248535066843,2.646153688430786,0.02156000025570393,15.764705657958984,20.0,-1.0,68.0,0.00025000001187436277
522,0.00814344733953476,2.6635470390319824,0.01841999962925911,14.523809432983398,20.0,-1.0,63.0,0.00025000001187436277
523,0.008565731346607208,2.654547929763794,0.019419999793171886,14.953125,20.0,-1.0,64.0,0.00025000001187436277
524,0.008437378332018852,2.6495120525360107,0.019940000027418137,15.10769271850586,20.0,0.0,65.0,0.00025000001187436277
525,0.008753599599003792,2.6523971557617188,0.020479999482631683,15.28787899017334,20.0,-1.0,66.0,0.00025000001187436277
526,0.008562026545405388,2.6548535823822017,0.021539999172091484,15.676470756530762,20.0,3.0,68.0,0.00025000001187436277
527,0.008435835130512714,2.6577723026275635,0.01923999935388565,14.815384864807127,20.0,0.0,65.0,0.00025000001187436277
528,0.008296138606965542,2.6419906616210938,0.01841999962925911,14.887096405029295,20.0,6.0,62.0,0.00025000001187436277
529,0.008162093348801136,2.6442644596099854,0.019920000806450844,15.123077392578125,20.0,3.0,65.0,0.00025000001187436277
530,0.008152120746672153,2.634872436523437,0.019300000742077827,14.545454978942873,20.0,-13.0,66.0,0.00025000001187436277
531,0.008531993255019188,2.60880184173584,0.018039999529719356,14.419354438781738,20.0,2.0,62.0,0.00025000001187436277
532,0.009161635302007198,2.5999915599823,0.01759999990463257,14.196721076965332,20.0,4.0,61.0,0.00025000001187436277
533,0.009088009595870972,2.6092348098754883,0.020919999107718468,15.537313461303713,20.0,5.0,67.0,0.00025000001187436277
534,0.008845740929245949,2.6233859062194824,0.020560000091791156,15.454545021057127,20.0,3.0,66.0,0.00025000001187436277
535,0.008326790295541286,2.654269933700561,0.0198999997228384,15.169230461120605,20.0,5.0,65.0,0.00025000001187436277
536,0.008148879744112492,2.670445442199707,0.02222000062465668,16.191177368164062,20.0,5.0,68.0,0.00025000001187436277
537,0.008129092864692211,2.676686286926269,0.0189800001680851,14.578125,20.0,1.0,64.0,0.00025000001187436277
538,0.008530415594577791,2.6710851192474365,0.0216400008648634,15.897058486938475,20.0,0.0,68.0,0.00025000001187436277
539,0.008327536284923553,2.679041147232056,0.021020000800490383,15.953845977783205,20.0,6.0,65.0,0.00025000001187436277
540,0.008582650683820248,2.6765613555908203,0.02175999991595745,15.95588207244873,20.0,5.0,68.0,0.00025000001187436277
541,0.008470820263028145,2.679860830307007,0.02075999975204468,15.57575798034668,20.0,3.0,66.0,0.00025000001187436277
542,0.008056477643549442,2.7060089111328125,0.0215000007301569,15.86567211151123,20.0,3.0,67.0,0.00025000001187436277
543,0.008004182949662209,2.73449444770813,0.02236000075936317,16.202898025512695,20.0,1.0,69.0,0.00025000001187436277
544,0.007979407906532288,2.735724210739136,0.01940000057220459,15.222222328186035,20.0,2.0,63.0,0.00025000001187436277
545,0.008086936548352242,2.738802433013916,0.01931999996304512,14.784615516662598,20.0,0.0,65.0,0.00025000001187436277
546,0.008063212968409061,2.7213258743286133,0.019279999658465385,15.142857551574707,20.0,0.0,63.0,0.00025000001187436277
547,0.008126561529934406,2.7002887725830083,0.0187199991196394,14.619047164916992,20.0,0.0,63.0,0.00025000001187436277
548,0.008461367338895798,2.646092176437378,0.01864000037312508,14.34375,20.0,4.0,64.0,0.00025000001187436277
549,0.008377082645893097,2.624619722366333,0.02002000063657761,15.338461875915527,20.0,4.0,65.0,0.00025000001187436277
550,0.008411300368607044,2.6230690479278564,0.02191999927163124,16.19403076171875,20.0,8.0,67.0,0.00025000001187436277
551,0.008664186112582684,2.6346328258514404,0.01940000057220459,14.876922607421875,20.0,-2.0,65.0,0.00025000001187436277
552,0.008559047244489193,2.647599697113037,0.018920000642538067,14.734375,20.0,5.0,64.0,0.00025000001187436277
553,0.008585846051573753,2.662407398223877,0.020640000700950626,15.439393997192385,20.0,2.0,66.0,0.00025000001187436277
554,0.008554987609386444,2.693356513977051,0.020260000601410862,15.227272987365724,20.0,5.0,66.0,0.00025000001187436277
555,0.008355488069355488,2.700721025466919,0.020880000665783882,15.5820894241333,20.0,1.0,67.0,0.00025000001187436277
556,0.008283657021820545,2.6990320682525635,0.020579999312758446,15.560606002807615,20.0,8.0,66.0,0.00025000001187436277
557,0.008069150149822235,2.6939055919647217,0.02022000029683113,15.671875,20.0,3.0,64.0,0.00025000001187436277
558,0.008110527880489826,2.705539464950561,0.020080000162124637,15.353846549987793,20.0,5.0,65.0,0.00025000001187436277
559,0.007681412156671286,2.7173008918762207,0.020099999383091927,15.276923179626465,20.0,0.0,65.0,0.00025000001187436277
560,0.007712136954069138,2.705366611480713,0.02089999988675117,15.447761535644533,20.0,3.0,67.0,0.00025000001187436277
561,0.007696520537137984,2.6973989009857178,0.020260000601410862,15.318181991577148,20.0,3.0,66.0,0.00025000001187436277
562,0.008109211921691895,2.699599266052246,0.02075999975204468,15.71212100982666,20.0,6.0,66.0,0.00025000001187436277
563,0.00808572769165039,2.693550109863281,0.020800000056624413,15.621212005615234,20.0,2.0,66.0,0.00025000001187436277
564,0.007686566095799208,2.694509506225586,0.019179999828338627,14.723076820373535,20.0,5.0,65.0,0.00025000001187436277
565,0.008076476864516735,2.7007339000701904,0.020139999687671658,15.461538314819336,20.0,4.0,65.0,0.00025000001187436277
566,0.007951862178742886,2.7081737518310547,0.020479999482631683,15.523077011108398,20.0,6.0,65.0,0.00025000001187436277
567,0.008042342960834503,2.7109448909759517,0.020479999482631683,15.318181991577148,20.0,4.0,66.0,0.00025000001187436277
568,0.008161359466612339,2.7082176208496094,0.01961999945342541,15.076923370361328,20.0,-1.0,65.0,0.00025000001187436277
569,0.008387395180761814,2.716506242752075,0.01988000050187111,15.296875,20.0,8.0,64.0,0.00025000001187436277
570,0.007808844558894634,2.7056689262390137,0.01979999989271164,15.276923179626465,20.0,-1.0,65.0,0.00025000001187436277
571,0.008344292640686035,2.701437473297119,0.02012000046670437,15.578125,20.0,6.0,64.0,0.00025000001187436277
572,0.00800922978669405,2.6845428943634038,0.019500000402331352,14.984375,20.0,3.0,64.0,0.00025000001187436277
573,0.008249840699136255,2.6718316078186035,0.018120000138878826,14.317460060119627,20.0,-7.0,63.0,0.00025000001187436277
574,0.008210679516196251,2.6731724739074707,0.02199999988079071,16.28358268737793,20.0,9.0,67.0,0.00025000001187436277
575,0.007985860109329224,2.66815447807312,0.020579999312758446,15.42424201965332,20.0,-4.0,66.0,0.00025000001187436277
576,0.008114688098430634,2.649510145187378,0.019999999552965164,14.984848022460938,20.0,3.0,66.0,0.00025000001187436277
577,0.008330533280968666,2.666381359100342,0.022059999406337738,15.913043022155762,20.0,5.0,69.0,0.00025000001187436277
578,0.008231979794800282,2.6958861351013184,0.02175999991595745,15.95588207244873,20.0,8.0,68.0,0.00025000001187436277
579,0.00815141387283802,2.7228105068206787,0.020999999716877937,15.696969985961914,20.0,0.0,66.0,0.00025000001187436277
580,0.00792835745960474,2.715229749679565,0.01988000050187111,15.169230461120605,20.0,-4.0,65.0,0.00025000001187436277
581,0.008006439544260502,2.712822914123535,0.02112000063061714,15.537313461303713,20.0,2.0,67.0,0.00025000001187436277
582,0.008045158348977566,2.711395502090454,0.019680000841617584,15.169230461120605,20.0,2.0,65.0,0.00025000001187436277
583,0.00799463503062725,2.7004916667938232,0.02167999930679798,15.941176414489744,20.0,5.0,68.0,0.00025000001187436277
584,0.008137813769280909,2.7035610675811768,0.0200399998575449,15.359375,20.0,5.0,64.0,0.00025000001187436277
585,0.007891708984971045,2.711832284927368,0.020419999957084656,15.223880767822266,20.0,0.0,67.0,0.00025000001187436277
586,0.008318222127854824,2.7099590301513667,0.021439999341964718,16.045454025268555,20.0,7.0,66.0,0.00025000001187436277
587,0.008135284297168255,2.7151334285736084,0.018880000337958336,14.671875,20.0,-2.0,64.0,0.00025000001187436277
588,0.008408172987401484,2.7150654792785645,0.020600000396370888,15.439393997192385,20.0,1.0,66.0,0.00025000001187436277
589,0.00858284439891577,2.717154026031494,0.01947999931871891,14.923076629638672,20.0,5.0,65.0,0.00025000001187436277
590,0.008711410686373709,2.726705551147461,0.020239999517798424,15.36923122406006,20.0,-2.0,65.0,0.00025000001187436277
591,0.008760158903896809,2.7306559085845947,0.020099999383091927,15.230769157409668,20.0,1.0,65.0,0.00025000001187436277
592,0.00914277695119381,2.739245176315308,0.018799999728798863,14.730158805847168,20.0,2.0,63.0,0.00025000001187436277
593,0.009075431153178215,2.734668970108032,0.018939999863505363,14.984127044677734,20.0,-12.0,63.0,0.00025000001187436277
594,0.008751792833209038,2.733937740325928,0.020999999716877937,15.597015380859375,20.0,5.0,67.0,0.00025000001187436277
595,0.008711175061762333,2.7488760948181152,0.02277999930083752,16.30434799194336,20.0,3.0,69.0,0.00025000001187436277
596,0.008473022840917109,2.788715124130249,0.02043999917805195,15.238805770874025,20.0,-8.0,67.0,0.00025000001187436277
597,0.008332761004567145,2.796280860900879,0.022379999980330467,16.352941513061527,20.0,5.0,68.0,0.00025000001187436277
598,0.007755338679999112,2.8149535655975337,0.019579999148845676,14.984615325927734,20.0,4.0,65.0,0.00025000001187436277
599,0.00793252419680357,2.7946574687957764,0.0187199991196394,14.546875,20.0,0.0,64.0,0.00025000001187436277
600,0.008203956298530102,2.77496600151062,0.02070000022649765,15.402984619140625,20.0,5.0,67.0,0.00025000001187436277
601,0.008215873502194881,2.75309681892395,0.020080000162124637,15.276923179626465,20.0,6.0,65.0,0.00025000001187436277
602,0.008252049796283245,2.7443373203277592,0.01899999938905239,14.904762268066404,20.0,5.0,63.0,0.00025000001187436277
603,0.008511677384376526,2.7122669219970703,0.01885999925434589,14.5,20.0,-1.0,64.0,0.00025000001187436277
604,0.008658622391521929,2.7071900367736816,0.020800000056624413,15.358208656311035,20.0,0.0,67.0,0.00025000001187436277
605,0.008959694765508175,2.704845905303955,0.02078000083565712,15.484848022460938,20.0,4.0,66.0,0.00025000001187436277
606,0.008647912181913853,2.711502313613892,0.021020000800490383,15.5,20.0,-1.0,68.0,0.00025000001187436277
607,0.008471081033349037,2.744900703430176,0.021940000355243683,16.014705657958984,20.0,6.0,68.0,0.00025000001187436277
608,0.008252440020442009,2.7529842853546143,0.019780000671744347,14.833333015441895,20.0,0.0,66.0,0.00025000001187436277
609,0.008112424984574318,2.7631537914276123,0.0224200002849102,16.202898025512695,20.0,5.0,69.0,0.00025000001187436277
610,0.008125651627779007,2.770080089569092,0.01947999931871891,14.984375,20.0,6.0,64.0,0.00025000001187436277
611,0.00791695062071085,2.76570200920105,0.01964000053703785,14.954545021057127,20.0,0.0,66.0,0.00025000001187436277
612,0.008070928044617176,2.7520785331726074,0.019120000302791595,15.269841194152832,20.0,10.0,63.0,0.00025000001187436277
613,0.008225719444453716,2.735226392745972,0.0187199991196394,14.746031761169435,20.0,7.0,63.0,0.00025000001187436277
614,0.008073887787759304,2.73132848739624,0.02167999930679798,16.208955764770508,20.0,4.0,67.0,0.00025000001187436277
615,0.007956463843584059,2.7267842292785645,0.02061999961733818,15.545454978942873,20.0,2.0,66.0,0.00025000001187436277
616,0.008030490018427372,2.7325756549835205,0.020339999347925183,15.242424011230467,20.0,3.0,66.0,0.00025000001187436277
617,0.007901517674326897,2.743755578994751,0.020419999957084656,15.393939018249512,20.0,0.0,66.0,0.00025000001187436277
618,0.008064206689596176,2.7472710609436035,0.02223999984562397,16.323530197143555,20.0,7.0,68.0,0.00025000001187436277
619,0.007881307043135166,2.766378879547119,0.02075999975204468,15.484848022460938,20.0,7.0,66.0,0.00025000001187436277
620,0.007890138775110245,2.7787926197052,0.021299999207258224,15.716418266296387,20.0,-4.0,67.0,0.00025000001187436277
621,0.0076121119782328606,2.7720563411712646,0.02094000019133091,15.590909004211426,20.0,6.0,66.0,0.00025000001187436277
622,0.00750177400186658,2.778837919235229,0.022019999101758003,15.898550987243652,20.0,-4.0,69.0,0.00025000001187436277
623,0.008039881475269794,2.757764339447021,0.02108000032603741,15.686567306518555,20.0,8.0,67.0,0.00025000001187436277
624,0.007915467023849487,2.745039463043213,0.01947999931871891,14.984375,20.0,4.0,64.0,0.00025000001187436277
625,0.007470582611858846,2.7228827476501465,0.019940000027418137,15.07575798034668,20.0,-3.0,66.0,0.00025000001187436277
626,0.0075291506946086875,2.7289879322052,0.022099999710917476,16.298507690429688,20.0,7.0,67.0,0.00025000001187436277
627,0.007753019221127033,2.7295327186584477,0.019120000302791595,14.8125,20.0,-2.0,64.0,0.00025000001187436277
628,0.007928913459181786,2.7201292514801025,0.020260000601410862,15.323077201843262,20.0,5.0,65.0,0.00025000001187436277
629,0.008161053992807865,2.7309818267822266,0.02137999981641769,15.676470756530762,20.0,-1.0,68.0,0.00025000001187436277
630,0.008151064626872541,2.724160671234131,0.01947999931871891,15.015625,20.0,2.0,64.0,0.00025000001187436277
631,0.008025184273719788,2.715948343276977,0.0227000005543232,16.391304016113278,20.0,0.0,69.0,0.00025000001187436277
632,0.008195147849619389,2.7185373306274414,0.020600000396370888,15.57575798034668,20.0,1.0,66.0,0.00025000001187436277
633,0.00792573019862175,2.7380971908569336,0.02126000076532364,15.701492309570312,20.0,9.0,67.0,0.00025000001187436277
634,0.007716800086200237,2.740220308303833,0.0212399996817112,15.529411315917967,20.0,5.0,68.0,0.00025000001187436277
635,0.007587633561342955,2.7405378818511963,0.020139999687671658,15.166666984558105,20.0,6.0,66.0,0.00025000001187436277
636,0.0076584587804973125,2.7460570335388184,0.02085999958217144,15.757575988769533,20.0,3.0,66.0,0.00025000001187436277
637,0.007817436940968037,2.74843168258667,0.021700000390410423,15.710144996643065,20.0,6.0,69.0,0.00025000001187436277
638,0.007544255815446377,2.7498939037323,0.02061999961733818,15.477611541748047,20.0,2.0,67.0,0.00025000001187436277
639,0.00764220068231225,2.743809700012207,0.019179999828338627,15.063491821289062,20.0,7.0,63.0,0.00025000001187436277
640,0.007929854094982147,2.7472052574157715,0.020419999957084656,15.28787899017334,20.0,2.0,66.0,0.00025000001187436277
641,0.008281736634671688,2.7395098209381104,0.01947999931871891,15.03125,20.0,6.0,64.0,0.00025000001187436277
642,0.008672226220369339,2.734177589416504,0.02032000012695789,15.393939018249512,20.0,1.0,66.0,0.00025000001187436277
643,0.008463917300105095,2.7386188507080083,0.020679999142885208,15.477611541748047,20.0,1.0,67.0,0.00025000001187436277
644,0.008351814933121204,2.7399041652679443,0.019659999758005142,15.2615385055542,20.0,1.0,65.0,0.00025000001187436277
645,0.008477935567498207,2.73764705657959,0.019419999793171886,14.984375,20.0,4.0,64.0,0.00025000001187436277
646,0.008219202049076555,2.7410509586334233,0.019220000132918358,14.78125,20.0,1.0,64.0,0.00025000001187436277
647,0.008509375154972076,2.738318920135498,0.021439999341964718,15.558823585510256,20.0,-5.0,68.0,0.00025000001187436277
648,0.008510607294738294,2.746293067932129,0.019300000742077827,14.545454978942873,20.0,-1.0,66.0,0.00025000001187436277
649,0.008622772991657257,2.7353830337524414,0.020840000361204147,15.432835578918455,20.0,6.0,67.0,0.00025000001187436277
650,0.008446237072348595,2.744403123855591,0.02127999998629093,15.791045188903807,20.0,7.0,67.0,0.00025000001187436277
651,0.008102178573608398,2.7651009559631348,0.01971999928355217,15.092308044433596,20.0,7.0,65.0,0.00025000001187436277
652,0.008166453801095486,2.766528606414795,0.02070000022649765,15.469696998596193,20.0,7.0,66.0,0.00025000001187436277
653,0.008327221497893333,2.762692451477051,0.02022000029683113,15.166666984558105,20.0,0.0,66.0,0.00025000001187436277
654,0.008216184563934803,2.7719485759735107,0.021460000425577164,15.779411315917967,20.0,4.0,68.0,0.00025000001187436277
655,0.008200682699680328,2.7794885635375977,0.019980000331997868,15.199999809265135,20.0,-7.0,65.0,0.00025000001187436277
656,0.008245290257036686,2.7891712188720703,0.018479999154806137,14.492063522338867,20.0,7.0,63.0,0.00025000001187436277
657,0.008362358435988426,2.777118682861328,0.01865999959409237,14.5,20.0,4.0,64.0,0.00025000001187436277
658,0.00835005845874548,2.767865896224976,0.018319999799132347,14.296875,20.0,-1.0,64.0,0.00025000001187436277
