,average.loss,average.q,average.reward,episode.avg_reward,episode.max_reward,episode.min_reward,episode.num_of_game,training.learning_rate
450,0.010524164885282516,1.2588874101638794,0.004679999779909849,6.105263233184815,15.0,-7.0,38.0,0.00025000001187436277
451,0.01061292923986912,1.264461874961853,0.00395999988541007,5.44444465637207,17.0,-3.0,36.0,0.00025000001187436277
452,0.010439299046993256,1.2694767713546753,0.0038399999029934406,4.8648648262023935,14.0,-6.0,37.0,0.00025000001187436277
453,0.010718345642089844,1.274107575416565,0.003800000064074993,4.891891956329347,17.0,-11.0,37.0,0.00025000001187436277
454,0.010450798086822031,1.2682275772094729,0.0052200001664459705,6.789473533630371,17.0,-5.0,38.0,0.00025000001187436277
455,0.010907004587352276,1.2683072090148926,0.004279999993741511,5.675675868988037,15.0,-11.0,37.0,0.00025000001187436277
456,0.010492568835616112,1.2661101818084717,0.0042200000025331965,5.756756782531737,15.0,-8.0,37.0,0.00025000001187436277
457,0.010564253665506841,1.2681556940078735,0.005260000005364418,6.763157844543457,15.0,-14.0,38.0,0.00025000001187436277
458,0.010156361386179924,1.27055823802948,0.0040799998678267,5.222222328186035,14.0,-9.0,36.0,0.00025000001187436277
459,0.01037299446761608,1.2689274549484253,0.0033400000538676977,4.6388888359069815,13.0,-4.0,36.0,0.00025000001187436277
460,0.010187071748077871,1.261504888534546,0.004739999771118164,6.210526466369629,17.0,-10.0,38.0,0.00025000001187436277
461,0.009855258278548716,1.2499548196792605,0.005419999826699495,7.108108043670653,18.0,-5.0,37.0,0.00025000001187436277
462,0.009984461590647696,1.2571769952774048,0.004259999841451645,5.648648738861084,15.0,-6.0,37.0,0.00025000001187436277
463,0.010034873150289059,1.2614079713821411,0.005100000184029341,6.538461685180664,15.0,-6.0,39.0,0.00025000001187436277
464,0.010461607947945595,1.2664388418197632,0.0052200001664459705,6.605263233184815,17.0,-2.0,38.0,0.00025000001187436277
465,0.010251072235405443,1.2684900760650637,0.0043600001372396955,5.756756782531737,15.0,-6.0,37.0,0.00025000001187436277
466,0.010587378405034542,1.2697941064834597,0.004579999949783087,5.789473533630371,15.0,-8.0,38.0,0.00025000001187436277
467,0.010185961611568928,1.2611604928970337,0.0035600000992417336,4.648648738861084,13.0,-15.0,37.0,0.00025000001187436277
468,0.009978373534977436,1.2582000494003296,0.004100000020116568,5.75,15.0,-7.0,36.0,0.00025000001187436277
469,0.01011284627020359,1.2535074949264526,0.0038399999029934406,5.189188957214356,16.0,-10.0,37.0,0.00025000001187436277
470,0.010631810873746872,1.2412559986114502,0.005020000040531158,6.702702522277832,14.0,-5.0,37.0,0.00025000001187436277
471,0.010384222492575644,1.236897349357605,0.003659999929368496,5.081080913543701,16.0,-10.0,37.0,0.00025000001187436277
472,0.010047347284853458,1.2290676832199097,0.003920000046491623,5.3888888359069815,14.0,-11.0,36.0,0.00025000001187436277
473,0.00960956234484911,1.22118878364563,0.00430000014603138,5.864864826202393,15.0,-8.0,37.0,0.00025000001187436277
474,0.010344929061830044,1.2247434854507446,0.004399999976158142,5.971428394317628,15.0,-7.0,35.0,0.00025000001187436277
475,0.010429148562252522,1.2223864793777466,0.005319999996572733,6.6410255432128915,18.0,-3.0,39.0,0.00025000001187436277
476,0.010345056653022766,1.22529935836792,0.004339999984949827,5.861111164093018,14.0,-3.0,36.0,0.00025000001187436277
477,0.01046595349907875,1.2363145351409912,0.004339999984949827,5.6842103004455575,17.0,-11.0,38.0,0.00025000001187436277
478,0.010859969072043896,1.2410309314727783,0.00547999981790781,6.794871807098389,17.0,-5.0,39.0,0.00025000001187436277
479,0.010306091979146005,1.2451645135879517,0.004800000227987765,6.236842155456543,19.0,-9.0,38.0,0.00025000001187436277
480,0.010203520767390728,1.249957799911499,0.005640000104904175,7.0256409645080575,16.0,-9.0,39.0,0.00025000001187436277
481,0.010375245474278929,1.2406448125839231,0.003879999974742532,4.763157844543457,17.0,-14.0,38.0,0.00025000001187436277
482,0.010638820938766004,1.2465720176696775,0.004600000102072954,6.026315689086914,17.0,-6.0,38.0,0.00025000001187436277
483,0.01088009774684906,1.2652724981307983,0.005520000122487545,6.743589878082275,17.0,-7.0,39.0,0.00025000001187436277
484,0.01072314754128456,1.2667903900146484,0.005400000140070915,6.7249999046325675,17.0,-7.0,40.0,0.00025000001187436277
485,0.010801011696457865,1.2781360149383545,0.00547999981790781,7.1842103004455575,17.0,-5.0,38.0,0.00025000001187436277
486,0.010784585028886795,1.2845759391784668,0.004139999859035015,5.621621608734131,12.0,-7.0,37.0,0.00025000001187436277
487,0.01057614479213953,1.2964051961898804,0.0045599997974932185,6.026315689086914,17.0,-5.0,38.0,0.00025000001187436277
488,0.010517190210521221,1.2872942686080933,0.004399999976158142,5.833333492279053,16.0,-7.0,36.0,0.00025000001187436277
489,0.010691317729651928,1.2769124507904053,0.003400000045076013,4.666666507720947,14.0,-9.0,36.0,0.00025000001187436277
490,0.010946220718324184,1.2630053758621216,0.003500000108033419,4.80555534362793,17.0,-13.0,36.0,0.00025000001187436277
491,0.010364361107349396,1.269145131111145,0.005919999908655882,7.6052632331848145,15.0,-3.0,38.0,0.00025000001187436277
492,0.010706997476518154,1.2783182859420776,0.0035399999469518657,4.486486434936523,17.0,-6.0,37.0,0.00025000001187436277
493,0.010184329003095629,1.2769033908843994,0.0041600000113248825,5.621621608734131,16.0,-4.0,37.0,0.00025000001187436277
494,0.010467736050486565,1.275493860244751,0.00558000011369586,7.324324131011963,18.0,-2.0,37.0,0.00025000001187436277
495,0.010635987855494022,1.2790638208389282,0.004579999949783087,6.189188957214356,16.0,-8.0,37.0,0.00025000001187436277
496,0.010610124096274376,1.283892035484314,0.0046399999409914025,6.1315789222717285,16.0,-5.0,38.0,0.00025000001187436277
497,0.01020112819969654,1.2776479721069336,0.0034600000362843275,4.5,14.0,-7.0,36.0,0.00025000001187436277
498,0.010672134347259998,1.2738080024719238,0.005059999879449606,6.368421077728272,14.0,-7.0,38.0,0.00025000001187436277
499,0.010469416156411173,1.278775691986084,0.004619999788701534,5.973684310913086,17.0,-8.0,38.0,0.00025000001187436277
500,0.010090272873640059,1.2805488109588623,0.00546000013127923,7.052631378173827,16.0,-1.0,38.0,0.00025000001187436277
501,0.009940146468579771,1.2824358940124512,0.004759999923408032,6.297297477722168,16.0,-3.0,37.0,0.00025000001187436277
502,0.010011279955506323,1.2909508943557741,0.0037400000728666782,5.1621623039245605,16.0,-10.0,37.0,0.00025000001187436277
503,0.010311373509466648,1.2925962209701538,0.0035399999469518657,5.027777671813965,17.0,-11.0,36.0,0.00025000001187436277
504,0.010435596108436584,1.28935968875885,0.004939999897032976,6.702702522277832,19.0,-12.0,37.0,0.00025000001187436277
505,0.01006820797920227,1.2858309745788574,0.0044999998062849045,6.270270347595215,17.0,-7.0,37.0,0.00025000001187436277
506,0.010264492593705654,1.2829184532165527,0.00418000016361475,5.368421077728272,19.0,-8.0,38.0,0.00025000001187436277
507,0.010425036773085594,1.2836852073669434,0.0036200000904500476,5.057142734527588,14.0,-4.0,35.0,0.00025000001187436277
508,0.010466352105140686,1.285242795944214,0.004339999984949827,5.83783769607544,16.0,-3.0,37.0,0.00025000001187436277
509,0.01065733190625906,1.26374089717865,0.004600000102072954,6.44444465637207,15.0,-2.0,36.0,0.00025000001187436277
510,0.010274343192577362,1.2602355480194092,0.005059999879449606,7.081080913543701,18.0,-4.0,37.0,0.00025000001187436277
511,0.010491516441106795,1.2640472650527954,0.005400000140070915,7.0,17.0,-2.0,39.0,0.00025000001187436277
512,0.010123124346137049,1.2696326971054075,0.00559999980032444,7.263157844543457,18.0,0.0,38.0,0.00025000001187436277
513,0.010080089792609215,1.2681190967559814,0.004279999993741511,5.710526466369629,16.0,-6.0,38.0,0.00025000001187436277
514,0.01053501572459936,1.2664695978164673,0.004120000172406435,5.297297477722168,14.0,-13.0,37.0,0.00025000001187436277
515,0.010953545570373535,1.28278911113739,0.005520000122487545,6.925000190734862,18.0,-5.0,40.0,0.00025000001187436277
516,0.011295950040221214,1.2990641593933103,0.0052200001664459705,6.589743614196777,17.0,-6.0,39.0,0.00025000001187436277
517,0.010519963689148426,1.3113793134689329,0.005900000222027303,7.300000190734862,16.0,-4.0,40.0,0.00025000001187436277
518,0.010617515072226523,1.3251886367797852,0.005439999978989364,7.157894611358643,17.0,-8.0,38.0,0.00025000001187436277
519,0.010777579620480536,1.3363434076309204,0.0051600001752376565,6.666666507720947,13.0,-5.0,39.0,0.00025000001187436277
520,0.01098240353167057,1.3386361598968506,0.005179999861866236,6.8157896995544425,17.0,-3.0,38.0,0.00025000001187436277
521,0.01081144530326128,1.3447803258895874,0.0063599999994039536,8.100000381469728,16.0,-4.0,40.0,0.00025000001187436277
522,0.010900669731199741,1.3401556015014648,0.004579999949783087,5.945945739746094,14.0,-5.0,37.0,0.00025000001187436277
523,0.010202524252235891,1.328833818435669,0.004900000058114529,6.368421077728272,16.0,-4.0,38.0,0.00025000001187436277
524,0.010372005403041841,1.3310517072677612,0.004840000066906214,5.92307710647583,16.0,-8.0,39.0,0.00025000001187436277
525,0.01059960387647152,1.3261597156524658,0.004379999823868275,5.868421077728272,14.0,-2.0,38.0,0.00025000001187436277
526,0.010865997523069382,1.3246289491653442,0.00547999981790781,7.1842103004455575,17.0,-4.0,38.0,0.00025000001187436277
527,0.010579964146018028,1.3083887100219729,0.005379999987781048,6.8157896995544425,16.0,-8.0,38.0,0.00025000001187436277
528,0.010369867086410522,1.3076555728912354,0.005140000022947788,6.5789475440979,15.0,-1.0,38.0,0.00025000001187436277
529,0.01055221538990736,1.3033242225646973,0.0068199997767806044,8.365853309631348,17.0,-5.0,41.0,0.00025000001187436277
530,0.010656391270458698,1.3068703413009644,0.0053400001488626,6.666666507720947,15.0,-7.0,39.0,0.00025000001187436277
531,0.010728461667895315,1.3089607954025269,0.005260000005364418,6.842105388641357,16.0,-3.0,38.0,0.00025000001187436277
532,0.01029209140688181,1.3156013488769531,0.006279999855905771,7.707316875457764,18.0,-5.0,41.0,0.00025000001187436277
533,0.010373472236096859,1.3182556629180908,0.004800000227987765,6.378378391265869,14.0,-4.0,37.0,0.00025000001187436277
534,0.01067941449582577,1.342506766319275,0.006140000186860561,7.871794700622559,17.0,0.0,39.0,0.00025000001187436277
535,0.010384765453636645,1.353495717048645,0.006579999811947346,8.175000190734862,18.0,-5.0,40.0,0.00025000001187436277
536,0.010149214416742323,1.36141836643219,0.004720000084489584,6.052631378173827,15.0,-10.0,38.0,0.00025000001187436277
537,0.010152942501008509,1.350141525268555,0.004540000110864639,6.0,14.0,-4.0,38.0,0.00025000001187436277
538,0.009915374219417572,1.3355722427368164,0.00343999988399446,4.828571319580078,15.0,-6.0,35.0,0.00025000001187436277
539,0.010113000869750977,1.3317872285842896,0.004040000028908253,5.315789699554443,14.0,-7.0,38.0,0.00025000001187436277
540,0.009805295616388321,1.3330554962158203,0.006339999847114086,7.875,17.0,-5.0,40.0,0.00025000001187436277
541,0.010470723733305931,1.3249441385269165,0.0037400000728666782,5.416666507720947,12.0,-3.0,36.0,0.00025000001187436277
542,0.01058180630207062,1.3356640338897705,0.005840000230818987,7.300000190734862,17.0,-6.0,40.0,0.00025000001187436277
543,0.010511323809623718,1.3389980792999268,0.004139999859035015,5.3947367668151855,16.0,-6.0,38.0,0.00025000001187436277
544,0.010548156686127186,1.3341915607452393,0.00395999988541007,5.027027130126953,14.0,-8.0,37.0,0.00025000001187436277
545,0.01076375413686037,1.3245913982391355,0.0052999998442828655,6.6500000953674325,15.0,-9.0,40.0,0.00025000001187436277
546,0.010601449757814407,1.3311777114868164,0.004379999823868275,5.710526466369629,18.0,-6.0,38.0,0.00025000001187436277
547,0.010307002812623978,1.3308087587356567,0.005040000192821026,6.5789475440979,14.0,-4.0,38.0,0.00025000001187436277
548,0.010514086112380028,1.333163857460022,0.004819999914616346,6.282051086425781,17.0,-11.0,39.0,0.00025000001187436277
549,0.010466649197041987,1.3385171890258791,0.005020000040531158,6.461538314819336,17.0,-7.0,39.0,0.00025000001187436277
550,0.01041586138308048,1.3404771089553833,0.004379999823868275,5.5789475440979,17.0,-6.0,38.0,0.00025000001187436277
551,0.010695011354982851,1.3362283706665041,0.005719999782741071,7.1500000953674325,17.0,-7.0,40.0,0.00025000001187436277
552,0.010877492837607859,1.3480383157730105,0.003980000037699939,5.243243217468262,17.0,-10.0,37.0,0.00025000001187436277
553,0.011030463501811028,1.3584494590759275,0.004840000066906214,6.289473533630371,17.0,-8.0,38.0,0.00025000001187436277
554,0.010817078873515127,1.3556948900222778,0.006120000034570694,7.463414669036865,16.0,-4.0,41.0,0.00025000001187436277
555,0.010689541697502136,1.3583370447158811,0.0060200002044439324,7.615384578704834,18.0,-5.0,39.0,0.00025000001187436277
556,0.010653207078576088,1.355748176574707,0.0052200001664459705,6.868421077728272,17.0,-6.0,38.0,0.00025000001187436277
557,0.010467192158102991,1.3607488870620728,0.004920000210404396,6.538461685180664,16.0,-7.0,39.0,0.00025000001187436277
558,0.010784455575048923,1.3592791557312012,0.0044200001284480095,5.5,17.0,-14.0,40.0,0.00025000001187436277
559,0.010865307413041592,1.3678295612335205,0.005439999978989364,6.658536434173584,18.0,-11.0,41.0,0.00025000001187436277
560,0.010639525018632412,1.3621891736984253,0.004920000210404396,6.289473533630371,14.0,-9.0,38.0,0.00025000001187436277
561,0.010288318619132042,1.3550411462783811,0.004720000084489584,6.527777671813965,16.0,-7.0,36.0,0.00025000001187436277
562,0.010390994139015676,1.3533544540405271,0.006000000052154064,7.4749999046325675,16.0,-6.0,40.0,0.00025000001187436277
563,0.010418160818517208,1.3512862920761108,0.005379999987781048,7.0789475440979,18.0,-1.0,38.0,0.00025000001187436277
564,0.009956467896699905,1.3455147743225098,0.005619999952614307,7.230769157409668,15.0,-7.0,39.0,0.00025000001187436277
565,0.00993648823350668,1.3537797927856443,0.006200000178068875,7.800000190734862,17.0,-5.0,40.0,0.00025000001187436277
566,0.010388320311903955,1.353918433189392,0.0051600001752376565,6.657894611358643,17.0,-11.0,38.0,0.00025000001187436277
567,0.009762001223862171,1.357561469078064,0.004879999905824661,6.153846263885497,16.0,-11.0,39.0,0.00025000001187436277
568,0.00993352197110653,1.3544189929962158,0.0052200001664459705,6.789473533630371,18.0,-1.0,38.0,0.00025000001187436277
569,0.010279257781803608,1.3399239778518677,0.006300000008195639,7.824999809265138,16.0,-1.0,40.0,0.00025000001187436277
570,0.010141105391085148,1.3377697467803955,0.00618000002577901,7.717948913574219,15.0,-5.0,39.0,0.00025000001187436277
571,0.010364278219640257,1.3348877429962158,0.004660000093281269,5.973684310913086,15.0,-7.0,38.0,0.00025000001187436277
572,0.010992595925927162,1.3375189304351809,0.0052200001664459705,6.615384578704834,15.0,-6.0,39.0,0.00025000001187436277
573,0.010939131490886213,1.343288779258728,0.0037599999923259024,5.1621623039245605,16.0,-4.0,37.0,0.00025000001187436277
574,0.010792233049869536,1.3371373414993286,0.005919999908655882,7.1500000953674325,17.0,-5.0,40.0,0.00025000001187436277
575,0.010589349083602428,1.3445603847503662,0.0059600002132356176,7.375,17.0,-3.0,40.0,0.00025000001187436277
576,0.010389582253992558,1.3505717515945437,0.0038999998942017564,5.1315789222717285,19.0,-7.0,38.0,0.00025000001187436277
577,0.010396279394626616,1.3463979959487915,0.004660000093281269,5.92307710647583,14.0,-7.0,39.0,0.00025000001187436277
578,0.010396578349173069,1.3488847017288208,0.005200000014156103,6.589743614196777,18.0,-4.0,39.0,0.00025000001187436277
579,0.010737618431448936,1.349284052848816,0.004980000201612711,6.125,16.0,-14.0,40.0,0.00025000001187436277
580,0.010838287882506849,1.3459964990615845,0.00419999985024333,5.224999904632568,16.0,-7.0,40.0,0.00025000001187436277
581,0.011073327623307705,1.354528546333313,0.0037799999117851257,4.92307710647583,16.0,-9.0,39.0,0.00025000001187436277
582,0.0110333701595664,1.354511022567749,0.004739999771118164,6.157894611358643,16.0,-6.0,38.0,0.00025000001187436277
583,0.010812325403094292,1.352717399597168,0.005059999879449606,6.4864864349365225,13.0,-2.0,37.0,0.00025000001187436277
584,0.01084480807185173,1.3560404777526855,0.003920000046491623,4.92307710647583,17.0,-11.0,39.0,0.00025000001187436277
585,0.011134842410683632,1.3415238857269287,0.005859999917447567,7.589743614196777,14.0,-5.0,39.0,0.00025000001187436277
586,0.011028475128114223,1.3435055017471311,0.0043600001372396955,5.3589744567871085,14.0,-9.0,39.0,0.00025000001187436277
587,0.010929569602012634,1.3528357744216921,0.004900000058114529,5.92307710647583,13.0,-5.0,39.0,0.00025000001187436277
588,0.0113852396607399,1.3566575050354004,0.0068199997767806044,8.071428298950195,17.0,-2.0,42.0,0.00025000001187436277
589,0.011006124317646028,1.37188982963562,0.0052999998442828655,6.871794700622559,16.0,-4.0,39.0,0.00025000001187436277
590,0.010438939556479454,1.380993366241455,0.005239999853074551,6.692307472229004,17.0,-6.0,39.0,0.00025000001187436277
591,0.011143922805786131,1.3853641748428345,0.006159999873489142,7.675000190734862,17.0,-7.0,40.0,0.00025000001187436277
592,0.010342479683458805,1.3942863941192627,0.005799999926239252,7.1500000953674325,18.0,-6.0,40.0,0.00025000001187436277
593,0.01059457380324602,1.3908846378326416,0.004040000028908253,5.3947367668151855,19.0,-12.0,38.0,0.00025000001187436277
594,0.010554973036050795,1.3834372758865356,0.00547999981790781,6.897435665130615,15.0,-3.0,39.0,0.00025000001187436277
595,0.010784558020532131,1.3776662349700928,0.005539999809116125,6.7317070960998535,14.0,-4.0,41.0,0.00025000001187436277
596,0.010859563946723938,1.3865588903427124,0.005859999917447567,7.195121765136719,19.0,-14.0,41.0,0.00025000001187436277
597,0.01082811038941145,1.3830603361129759,0.006000000052154064,7.615384578704834,17.0,-3.0,39.0,0.00025000001187436277
598,0.010963333770632744,1.3824594020843506,0.005520000122487545,6.9743590354919425,17.0,-1.0,39.0,0.00025000001187436277
599,0.010339554399251938,1.3902411460876465,0.0045599997974932185,5.820512771606445,14.0,-5.0,39.0,0.00025000001187436277
600,0.010766787454485892,1.3837743997573853,0.005179999861866236,6.589743614196777,16.0,-6.0,39.0,0.00025000001187436277
601,0.010414520278573036,1.384005427360535,0.005840000230818987,7.04878044128418,17.0,-2.0,41.0,0.00025000001187436277
602,0.010911778546869757,1.382103681564331,0.00547999981790781,6.658536434173584,17.0,-9.0,41.0,0.00025000001187436277
603,0.010494162328541279,1.3835036754608154,0.004720000084489584,6.0,16.0,-8.0,39.0,0.00025000001187436277
604,0.010681570507586002,1.380582332611084,0.006120000034570694,7.219511985778809,18.0,-6.0,41.0,0.00025000001187436277
605,0.01046744454652071,1.3806418180465698,0.006839999929070473,8.071428298950195,17.0,-10.0,42.0,0.00025000001187436277
606,0.010607487522065641,1.3760578632354736,0.006500000134110451,7.707316875457764,16.0,-5.0,41.0,0.00025000001187436277
607,0.0106870885938406,1.3691250085830688,0.0053599998354911796,6.449999809265138,15.0,-6.0,40.0,0.00025000001187436277
608,0.010795848444104195,1.3673206567764282,0.00558000011369586,6.682926654815674,16.0,-7.0,41.0,0.00025000001187436277
609,0.010726872831583023,1.3819050788879397,0.00582000007852912,7.0,17.0,-12.0,41.0,0.00025000001187436277
610,0.011343625374138357,1.3830881118774414,0.005059999879449606,6.4210524559021,16.0,-13.0,38.0,0.00025000001187436277
611,0.01112112030386925,1.3908380270004272,0.005919999908655882,7.3589744567871085,17.0,-7.0,39.0,0.00025000001187436277
612,0.010892347432672976,1.3939237594604492,0.0057799997739493856,7.256410121917725,16.0,-3.0,39.0,0.00025000001187436277
613,0.010537628084421158,1.3976318836212158,0.005760000087320805,7.300000190734862,16.0,-7.0,40.0,0.00025000001187436277
614,0.01040463522076607,1.3998266458511353,0.00618000002577901,7.769230842590332,17.0,0.0,39.0,0.00025000001187436277
615,0.010267187841236591,1.403172492980957,0.0067599997855722896,8.195121765136719,16.0,-5.0,41.0,0.00025000001187436277
616,0.00995588395744562,1.4128334522247314,0.005760000087320805,7.5,15.0,-8.0,38.0,0.00025000001187436277
617,0.01032114215195179,1.4146484136581419,0.006519999820739031,7.925000190734862,18.0,-5.0,40.0,0.00025000001187436277
618,0.01029940415173769,1.42871356010437,0.0060200002044439324,7.365853786468506,16.0,-6.0,41.0,0.00025000001187436277
619,0.01020920183509588,1.4317964315414429,0.006219999864697456,7.743589878082275,19.0,-3.0,39.0,0.00025000001187436277
620,0.010321996174752712,1.4402190446853638,0.006320000160485506,7.536585330963135,16.0,-6.0,41.0,0.00025000001187436277
621,0.010429459623992443,1.447772979736328,0.005880000069737434,7.074999809265138,17.0,-4.0,40.0,0.00025000001187436277
622,0.010263578034937382,1.4404994249343872,0.006240000016987325,7.550000190734862,16.0,-2.0,40.0,0.00025000001187436277
623,0.01017296314239502,1.4236999750137331,0.00674000009894371,8.170731544494629,18.0,-1.0,41.0,0.00025000001187436277
624,0.010843515396118164,1.4182165861129759,0.006120000034570694,7.4749999046325675,16.0,-8.0,40.0,0.00025000001187436277
625,0.010622753761708736,1.423530340194702,0.005919999908655882,7.0,14.0,-6.0,42.0,0.00025000001187436277
626,0.010212421417236328,1.4171903133392334,0.006519999820739031,7.731707096099853,16.0,-7.0,41.0,0.00025000001187436277
627,0.010430430062115192,1.4286781549453735,0.00559999980032444,7.256410121917725,17.0,-6.0,39.0,0.00025000001187436277
628,0.01061641052365303,1.4259148836135864,0.0067599997855722896,8.0,19.0,-3.0,42.0,0.00025000001187436277
629,0.01036273129284382,1.430918574333191,0.005659999791532755,7.07692289352417,16.0,-5.0,39.0,0.00025000001187436277
630,0.010107702575623987,1.432711839675903,0.006440000142902136,7.682926654815674,18.0,-6.0,41.0,0.00025000001187436277
631,0.009692685678601263,1.4288448095321655,0.004800000227987765,6.128205299377441,15.0,-2.0,39.0,0.00025000001187436277
632,0.010084874927997587,1.4222491979599,0.00686000008136034,8.425000190734862,17.0,0.0,40.0,0.00025000001187436277
633,0.010233844630420208,1.4167873859405518,0.007360000163316727,8.853658676147461,16.0,-2.0,41.0,0.00025000001187436277
634,0.01022700686007738,1.4250075817108154,0.006639999803155661,7.88095235824585,17.0,-5.0,42.0,0.00025000001187436277
635,0.010227605700492859,1.4365603923797607,0.005900000222027303,7.324999809265138,15.0,-5.0,40.0,0.00025000001187436277
636,0.009933511726558208,1.4419103860855105,0.007360000163316727,8.738095283508299,19.0,-7.0,42.0,0.00025000001187436277
637,0.010465610772371292,1.4394303560256958,0.005940000060945749,7.564102649688722,15.0,-3.0,39.0,0.00025000001187436277
638,0.010507415980100632,1.4428482055664062,0.005400000140070915,6.699999809265138,18.0,-9.0,40.0,0.00025000001187436277
639,0.010524472221732141,1.4382659196853638,0.004619999788701534,5.743589878082275,14.0,-10.0,39.0,0.00025000001187436277
640,0.010579016990959644,1.433777928352356,0.006459999829530716,7.666666507720947,18.0,-2.0,42.0,0.00025000001187436277
641,0.01020490750670433,1.429985284805298,0.005859999917447567,7.1500000953674325,17.0,-12.0,40.0,0.00025000001187436277
642,0.010424293577671051,1.43707537651062,0.00687999976798892,7.952381134033202,16.0,-1.0,42.0,0.00025000001187436277
643,0.010763760656118393,1.4357643127441406,0.006440000142902136,7.512195110321045,17.0,-8.0,41.0,0.00025000001187436277
644,0.010440852493047714,1.442426323890686,0.006039999891072512,7.121951103210449,16.0,-4.0,41.0,0.00025000001187436277
645,0.010398168116807938,1.4575059413909912,0.0066999997943639755,7.809523582458496,16.0,-1.0,42.0,0.00025000001187436277
646,0.010666935704648495,1.4625352621078491,0.005119999870657921,6.121951103210449,15.0,-5.0,41.0,0.00025000001187436277
647,0.01010034792125225,1.4641913175582886,0.005760000087320805,7.153846263885497,16.0,-5.0,39.0,0.00025000001187436277
648,0.010834679007530212,1.4575957059860232,0.006380000151693821,7.658536434173584,17.0,0.0,41.0,0.00025000001187436277
649,0.010756665840744972,1.4470652341842651,0.006200000178068875,7.463414669036865,17.0,-4.0,41.0,0.00025000001187436277
650,0.010407792404294014,1.4395494461059568,0.006519999820739031,7.853658676147461,17.0,-2.0,41.0,0.00025000001187436277
651,0.01025757659226656,1.449369192123413,0.006959999911487103,8.333333015441895,15.0,-2.0,42.0,0.00025000001187436277
652,0.01039549708366394,1.4498963356018066,0.006459999829530716,8.0,18.0,-4.0,41.0,0.00025000001187436277
653,0.010423277504742146,1.453065276145935,0.0068999999202787885,8.195121765136719,16.0,0.0,41.0,0.00025000001187436277
654,0.009914191439747809,1.4552345275878906,0.007939999923110008,9.093023300170898,19.0,-2.0,43.0,0.00025000001187436277
655,0.010481723584234716,1.4517635107040403,0.005439999978989364,6.634146213531494,15.0,-9.0,41.0,0.00025000001187436277
656,0.010461307130753994,1.4528639316558838,0.006639999803155661,8.461538314819336,15.0,-2.0,39.0,0.00025000001187436277
657,0.010428751818835735,1.4530446529388428,0.006140000186860561,7.214285850524902,16.0,-9.0,42.0,0.00025000001187436277
658,0.010533655062317848,1.458568811416626,0.0074800001457333565,8.928571701049805,17.0,-2.0,42.0,0.00025000001187436277
659,0.009993885643780231,1.467909574508667,0.006039999891072512,7.317073345184326,16.0,-6.0,41.0,0.00025000001187436277
660,0.010779793374240398,1.4743458032608032,0.0063599999994039536,7.658536434173584,16.0,-5.0,41.0,0.00025000001187436277
661,0.01018688827753067,1.4868053197860718,0.0052999998442828655,6.846153736114503,16.0,-4.0,39.0,0.00025000001187436277
662,0.010476757772266865,1.4832910299301147,0.006120000034570694,7.487804889678955,20.0,-10.0,41.0,0.00025000001187436277
663,0.010287547484040259,1.4799628257751465,0.007459999993443489,8.714285850524902,16.0,0.0,42.0,0.00025000001187436277
664,0.009895960800349712,1.485771417617798,0.005260000005364418,6.743589878082275,16.0,-9.0,39.0,0.00025000001187436277
665,0.01042933948338032,1.4732670783996582,0.00618000002577901,7.414634227752685,18.0,-4.0,41.0,0.00025000001187436277
666,0.010533049702644348,1.4832887649536133,0.006440000142902136,7.7560977935791025,16.0,-8.0,41.0,0.00025000001187436277
667,0.010614903643727304,1.483093023300171,0.00674000009894371,7.809523582458496,16.0,-5.0,42.0,0.00025000001187436277
668,0.010208566673099995,1.4755723476409912,0.006399999838322401,7.731707096099853,17.0,-3.0,41.0,0.00025000001187436277
669,0.01025232020765543,1.4642653465270996,0.008580000139772892,9.795454978942873,18.0,0.0,44.0,0.00025000001187436277
670,0.010386360809206964,1.451029658317566,0.004720000084489584,6.026315689086914,13.0,-6.0,38.0,0.00025000001187436277
671,0.010439571924507618,1.4398070573806765,0.0060800001956522465,7.2439022064208975,18.0,-4.0,41.0,0.00025000001187436277
672,0.010220362804830073,1.4479939937591553,0.006959999911487103,7.9069766998291025,17.0,-5.0,43.0,0.00025000001187436277
673,0.010389768518507479,1.4528167247772217,0.00687999976798892,8.069766998291017,19.0,-5.0,43.0,0.00025000001187436277
674,0.010434286668896677,1.458407282829285,0.007019999902695417,8.285714149475098,16.0,-4.0,42.0,0.00025000001187436277
675,0.010720127262175085,1.459917426109314,0.007679999805986881,8.930233001708984,16.0,0.0,43.0,0.00025000001187436277
676,0.010850931517779829,1.4668949842453003,0.0071000000461936,8.209301948547362,15.0,-5.0,43.0,0.00025000001187436277
677,0.010758199729025364,1.4654799699783323,0.0054999999701976785,6.75,17.0,-12.0,40.0,0.00025000001187436277
