,average.loss,average.q,average.reward,episode.avg_reward,episode.max_reward,episode.min_reward,episode.num_of_game,training.learning_rate
458,0.01103996578603983,1.8688123226165767,0.010339999571442604,10.645833015441896,18.0,0.0,48.0,0.00025000001187436277
459,0.01070740818977356,1.8651717901229856,0.00930000003427267,9.645833015441896,18.0,-3.0,48.0,0.00025000001187436277
460,0.010339869186282158,1.865297555923462,0.010879999957978724,11.104166984558104,18.0,-3.0,48.0,0.00025000001187436277
461,0.010806115344166756,1.8600250482559204,0.010099999606609344,10.574467658996582,18.0,-1.0,47.0,0.00025000001187436277
462,0.01071150042116642,1.8446915149688718,0.01020000036805868,10.354166984558104,20.0,-2.0,48.0,0.00025000001187436277
463,0.010864495299756529,1.852975606918335,0.01037999987602234,10.583333015441896,19.0,0.0,48.0,0.00025000001187436277
464,0.010526688769459723,1.8609054088592532,0.011599999852478504,11.653060913085938,19.0,0.0,49.0,0.00025000001187436277
465,0.01023437175899744,1.8644572496414185,0.01083999965339899,11.297872543334961,18.0,1.0,47.0,0.00025000001187436277
466,0.010577179491519928,1.868219375610352,0.011920000426471232,11.699999809265135,19.0,-1.0,50.0,0.00025000001187436277
467,0.010169980116188526,1.8807127475738523,0.011939999647438526,11.920000076293945,19.0,4.0,50.0,0.00025000001187436277
468,0.010340377688407898,1.8914483785629272,0.010940000414848328,11.145833015441896,18.0,0.0,48.0,0.00025000001187436277
469,0.010345813818275928,1.8822668790817259,0.0104799997061491,10.408163070678713,18.0,-10.0,49.0,0.00025000001187436277
470,0.010321667417883871,1.872630000114441,0.011420000344514849,11.428571701049805,18.0,0.0,49.0,0.00025000001187436277
471,0.010319426655769348,1.8700957298278809,0.009259999729692936,9.595745086669922,19.0,-11.0,47.0,0.00025000001187436277
472,0.01034199632704258,1.8661662340164185,0.00911999959498644,9.617021560668944,18.0,0.0,47.0,0.00025000001187436277
473,0.010859993286430836,1.8585580587387085,0.00977999996393919,9.895833015441896,18.0,-3.0,48.0,0.00025000001187436277
474,0.010930224321782587,1.8597183227539065,0.01001999992877245,10.3125,18.0,-7.0,48.0,0.00025000001187436277
475,0.010915377177298069,1.8531469106674197,0.011500000022351742,11.5,18.0,1.0,50.0,0.00025000001187436277
476,0.011008086614310741,1.867558717727661,0.009879999794065952,10.319149017333984,20.0,-4.0,47.0,0.00025000001187436277
477,0.010772942565381529,1.877322793006897,0.011739999987185,11.699999809265135,19.0,0.0,50.0,0.00025000001187436277
478,0.01025624293833971,1.8778067827224727,0.010579999536275864,11.234042167663574,20.0,2.0,47.0,0.00025000001187436277
479,0.010597048327326776,1.8634240627288816,0.01056000031530857,10.979166984558104,18.0,0.0,48.0,0.00025000001187436277
480,0.010612785816192629,1.881487250328064,0.01107999961823225,11.204081535339355,17.0,1.0,49.0,0.00025000001187436277
481,0.010544360615313051,1.873477339744568,0.01119999960064888,11.3125,17.0,3.0,48.0,0.00025000001187436277
482,0.010478361509740351,1.869861125946045,0.009700000286102295,10.0625,18.0,-5.0,48.0,0.00025000001187436277
483,0.0105834836140275,1.8679366111755369,0.010999999940395357,11.291666984558105,17.0,0.0,48.0,0.00025000001187436277
484,0.010510696098208427,1.8776911497116089,0.011559999547898771,11.795918464660645,18.0,-1.0,49.0,0.00025000001187436277
485,0.010947611182928084,1.8830749988555908,0.010219999589025974,10.82608699798584,19.0,2.0,46.0,0.00025000001187436277
486,0.010787950828671455,1.886636018753052,0.011559999547898771,11.5600004196167,19.0,-5.0,50.0,0.00025000001187436277
487,0.010268311016261578,1.8979607820510864,0.011819999665021895,11.938775062561035,19.0,3.0,49.0,0.00025000001187436277
488,0.010478982701897621,1.9027950763702397,0.01013999991118908,10.333333015441896,19.0,-3.0,48.0,0.00025000001187436277
489,0.010315141640603542,1.89469850063324,0.010820000432431698,11.166666984558104,19.0,2.0,48.0,0.00025000001187436277
490,0.010674819350242616,1.895088791847229,0.010879999957978724,10.897958755493164,19.0,-6.0,49.0,0.00025000001187436277
491,0.01063391100615263,1.8827300071716309,0.01001999992877245,10.574467658996582,17.0,0.0,47.0,0.00025000001187436277
492,0.010272844694554806,1.8790912628173828,0.010359999723732471,10.645833015441896,20.0,-8.0,48.0,0.00025000001187436277
493,0.01052746269851923,1.8683967590332031,0.010719999670982359,10.918367385864258,19.0,0.0,49.0,0.00025000001187436277
494,0.010607689619064331,1.8747714757919312,0.010300000198185444,10.625,18.0,0.0,48.0,0.00025000001187436277
495,0.010928021743893623,1.8783700466156008,0.009879999794065952,10.208333015441896,19.0,-8.0,48.0,0.00025000001187436277
496,0.01060341112315655,1.881271719932556,0.009639999829232693,10.14893627166748,19.0,-2.0,47.0,0.00025000001187436277
497,0.010798005387187004,1.892760157585144,0.010859999805688858,11.291666984558105,19.0,-6.0,48.0,0.00025000001187436277
498,0.010678703896701336,1.8973177671432493,0.013079999946057795,12.264150619506836,19.0,2.0,53.0,0.00025000001187436277
499,0.010846797376871107,1.8862783908843996,0.009440000168979168,9.872340202331543,18.0,0.0,47.0,0.00025000001187436277
500,0.010572438128292559,1.880597472190857,0.009700000286102295,10.14893627166748,19.0,0.0,47.0,0.00025000001187436277
501,0.01047492679208517,1.883960723876953,0.012000000104308128,11.880000114440918,19.0,1.0,50.0,0.00025000001187436277
502,0.010708766058087349,1.875784397125244,0.009440000168979168,10.042552947998047,19.0,-5.0,47.0,0.00025000001187436277
503,0.010897133499383926,1.8754268884658811,0.010700000450015068,11.041666984558104,20.0,-1.0,48.0,0.00025000001187436277
504,0.010426665656268595,1.8775399923324585,0.009639999829232693,10.255319595336914,19.0,-4.0,47.0,0.00025000001187436277
505,0.01008357759565115,1.8844610452651975,0.011680000461637974,11.600000381469727,18.0,0.0,50.0,0.00025000001187436277
506,0.010376735590398313,1.8785313367843628,0.011359999887645245,11.469388008117676,18.0,-2.0,49.0,0.00025000001187436277
507,0.01045752502977848,1.881541728973389,0.009979999624192716,10.361701965332033,18.0,-3.0,47.0,0.00025000001187436277
508,0.010339410975575449,1.8790637254714968,0.009680000133812428,9.877551078796387,18.0,-8.0,49.0,0.00025000001187436277
509,0.01049458049237728,1.8782407045364382,0.011959999799728394,11.699999809265135,19.0,-1.0,50.0,0.00025000001187436277
510,0.010421215556561949,1.8708451986312864,0.009359999559819698,9.91489315032959,18.0,-1.0,47.0,0.00025000001187436277
511,0.010453804396092892,1.8614053726196291,0.012079999782145023,11.960000038146973,19.0,0.0,50.0,0.00025000001187436277
512,0.010896099731326105,1.8616697788238523,0.012839999981224535,12.450980186462402,19.0,3.0,51.0,0.00025000001187436277
513,0.010524546727538107,1.8774461746215818,0.00989999994635582,10.142857551574707,19.0,-11.0,49.0,0.00025000001187436277
514,0.011027243919670582,1.8755028247833248,0.00977999996393919,10.56521701812744,16.0,0.0,46.0,0.00025000001187436277
515,0.011162050068378448,1.87348473072052,0.010780000127851965,10.958333015441896,19.0,-6.0,48.0,0.00025000001187436277
516,0.010766791179776192,1.8646185398101809,0.010259999893605707,10.604166984558104,19.0,1.0,48.0,0.00025000001187436277
517,0.010198584757745266,1.8614541292190552,0.012719999998807907,12.411765098571776,20.0,6.0,51.0,0.00025000001187436277
518,0.010232868604362013,1.8648059368133545,0.011839999817311764,11.699999809265135,17.0,2.0,50.0,0.00025000001187436277
519,0.010834136046469213,1.8916003704071045,0.011579999700188637,11.460000038146973,20.0,0.0,50.0,0.00025000001187436277
520,0.010838239453732969,1.93899667263031,0.010599999688565731,10.77550983428955,19.0,3.0,49.0,0.00025000001187436277
521,0.010395491495728493,1.949556350708008,0.011420000344514849,11.34000015258789,17.0,-4.0,50.0,0.00025000001187436277
522,0.011063084937632084,1.9546052217483518,0.012059999629855156,11.72549057006836,19.0,-3.0,51.0,0.00025000001187436277
523,0.011127421632409096,1.951650023460388,0.011439999565482141,11.460000038146973,19.0,-1.0,50.0,0.00025000001187436277
524,0.011206002905964851,1.9490213394165041,0.011060000397264956,11.44680881500244,19.0,-2.0,47.0,0.00025000001187436277
525,0.011451467871665956,1.9594035148620603,0.01107999961823225,11.102041244506836,19.0,-2.0,49.0,0.00025000001187436277
526,0.011237496510148048,1.9499682188034055,0.008980000391602516,9.69565200805664,19.0,0.0,46.0,0.00025000001187436277
527,0.011020858772099018,1.954102158546448,0.011900000274181366,11.72549057006836,20.0,2.0,51.0,0.00025000001187436277
528,0.01122517604380846,1.9536790847778318,0.010599999688565731,10.571428298950195,19.0,-5.0,49.0,0.00025000001187436277
529,0.0113622872158885,1.969220519065857,0.012719999998807907,12.192307472229006,18.0,3.0,52.0,0.00025000001187436277
530,0.010997147299349308,1.9702301025390625,0.011459999717772007,11.4399995803833,19.0,-1.0,50.0,0.00025000001187436277
531,0.010990655049681664,1.9771682024002075,0.010540000163018705,10.875,20.0,-4.0,48.0,0.00025000001187436277
532,0.011126074008643629,1.963155746459961,0.010639999993145466,10.77550983428955,18.0,-1.0,49.0,0.00025000001187436277
533,0.011061207391321659,1.95674991607666,0.011380000039935112,11.13725471496582,19.0,-4.0,51.0,0.00025000001187436277
534,0.010785088874399662,1.9536442756652832,0.010619999840855598,10.897958755493164,20.0,2.0,49.0,0.00025000001187436277
535,0.010671641677618028,1.9378807544708248,0.009379999712109566,9.93478298187256,18.0,1.0,46.0,0.00025000001187436277
536,0.01086898148059845,1.9205585718154907,0.010160000063478948,10.541666984558104,20.0,-4.0,48.0,0.00025000001187436277
537,0.010735445655882359,1.9297798871994016,0.011859999969601631,11.600000381469727,19.0,2.0,50.0,0.00025000001187436277
538,0.01102203968912363,1.9367291927337649,0.011339999735355377,11.279999732971193,20.0,0.0,50.0,0.00025000001187436277
539,0.011325975880026816,1.939175248146057,0.012260000221431257,12.279999732971193,19.0,4.0,50.0,0.00025000001187436277
540,0.010928260162472723,1.9544001817703247,0.011060000397264956,10.960000038146973,19.0,-2.0,50.0,0.00025000001187436277
541,0.011242631822824478,1.9777871370315552,0.01104000024497509,11.244897842407227,18.0,0.0,49.0,0.00025000001187436277
542,0.010890347883105278,1.9715473651885984,0.01107999961823225,11.25,18.0,4.0,48.0,0.00025000001187436277
543,0.010355430655181408,1.9737532138824463,0.011439999565482141,11.098039627075195,20.0,-8.0,51.0,0.00025000001187436277
544,0.010269607417285442,1.9765446186065676,0.01240000035613775,11.980392456054688,20.0,0.0,51.0,0.00025000001187436277
545,0.010848258621990679,1.9659647941589355,0.011300000362098215,11.142857551574707,19.0,-2.0,49.0,0.00025000001187436277
546,0.010838374495506288,1.9550122022628784,0.010339999571442604,10.604166984558104,20.0,-4.0,48.0,0.00025000001187436277
547,0.010527050122618677,1.9737708568573,0.012719999998807907,12.27450942993164,20.0,0.0,51.0,0.00025000001187436277
548,0.010194103233516216,1.9840720891952517,0.012559999711811544,12.078431129455565,19.0,3.0,51.0,0.00025000001187436277
549,0.010580074973404408,1.984507203102112,0.011140000075101852,10.941176414489746,20.0,-4.0,51.0,0.00025000001187436277
550,0.01080833189189434,2.0014593601226807,0.011339999735355377,11.220000267028807,19.0,3.0,50.0,0.00025000001187436277
551,0.011117551475763321,2.0023858547210693,0.012600000016391277,12.078431129455565,20.0,1.0,51.0,0.00025000001187436277
552,0.010733645409345629,2.0189287662506104,0.00989999994635582,10.25,18.0,0.0,48.0,0.00025000001187436277
553,0.010730479843914507,2.028217077255249,0.010999999940395357,11.208333015441896,18.0,0.0,48.0,0.00025000001187436277
554,0.01069001015275717,2.0165855884551998,0.012179999612271786,11.921568870544435,19.0,-9.0,51.0,0.00025000001187436277
555,0.011458446271717548,2.020599365234375,0.009519999846816065,10.021276473999023,18.0,-3.0,47.0,0.00025000001187436277
556,0.010689837858080864,2.0020577907562256,0.01095999963581562,11.040816307067873,18.0,2.0,49.0,0.00025000001187436277
557,0.010120202787220478,1.9781547784805296,0.01140000019222498,11.612244606018065,19.0,0.0,49.0,0.00025000001187436277
558,0.01015286520123482,1.98054313659668,0.012000000104308128,11.666666984558105,19.0,0.0,51.0,0.00025000001187436277
559,0.0101127615198493,1.980213522911072,0.011420000344514849,11.420000076293945,18.0,2.0,50.0,0.00025000001187436277
560,0.010559605434536934,1.975478291511536,0.01083999965339899,11.020408630371094,17.0,0.0,49.0,0.00025000001187436277
561,0.010531976819038393,1.9686065912246704,0.011500000022351742,11.27450942993164,18.0,-3.0,51.0,0.00025000001187436277
562,0.010260878130793571,1.9703370332717896,0.01121999975293875,11.346939086914062,18.0,2.0,49.0,0.00025000001187436277
563,0.010730035603046416,1.9616073369979856,0.010739999823272228,10.795918464660645,18.0,0.0,49.0,0.00025000001187436277
564,0.010703307576477528,1.9577578306198118,0.011719999834895134,11.549019813537598,20.0,-3.0,51.0,0.00025000001187436277
565,0.010473625734448431,1.977436065673828,0.0118800001218915,11.384614944458008,18.0,-15.0,52.0,0.00025000001187436277
566,0.01108140405267477,1.9712980985641482,0.009920000098645687,10.382978439331056,18.0,-2.0,47.0,0.00025000001187436277
567,0.010663005523383616,1.9620013236999512,0.011739999987185,11.4399995803833,19.0,3.0,50.0,0.00025000001187436277
568,0.01078729797154665,1.9574122428894043,0.011339999735355377,11.31999969482422,20.0,0.0,50.0,0.00025000001187436277
569,0.010401444509625437,1.954304575920105,0.012179999612271786,12.020000457763672,19.0,2.0,50.0,0.00025000001187436277
570,0.010820345021784306,1.9459153413772583,0.01197999995201826,11.739999771118164,20.0,0.0,50.0,0.00025000001187436277
571,0.010943434201180937,1.9653967618942259,0.01240000035613775,11.884614944458008,19.0,2.0,52.0,0.00025000001187436277
572,0.010613134130835531,1.9929139614105225,0.011620000004768372,11.640000343322756,18.0,-2.0,50.0,0.00025000001187436277
573,0.010558663867413998,1.9869165420532229,0.01109999977052212,11.326530456542967,18.0,-1.0,49.0,0.00025000001187436277
574,0.01069778110831976,1.985267996788025,0.012000000104308128,11.938775062561035,19.0,-4.0,49.0,0.00025000001187436277
575,0.010324405506253242,1.9739948511123655,0.010040000081062315,10.4375,18.0,-2.0,48.0,0.00025000001187436277
576,0.010727017186582087,1.9550812244415283,0.010999999940395357,10.979591369628906,20.0,-3.0,49.0,0.00025000001187436277
577,0.011140160262584686,1.9579793214797971,0.012199999764561651,11.803921699523926,19.0,0.0,51.0,0.00025000001187436277
578,0.010747985914349556,1.9674323797225952,0.011719999834895134,11.619999885559082,19.0,-5.0,50.0,0.00025000001187436277
579,0.010606721974909306,1.9697192907333372,0.01278000045567751,12.333333015441895,20.0,-3.0,51.0,0.00025000001187436277
580,0.010400030761957169,1.9860923290252688,0.01248000003397465,11.923076629638672,19.0,3.0,52.0,0.00025000001187436277
581,0.010115139186382294,2.0088324546813965,0.011180000379681587,11.15999984741211,18.0,0.0,50.0,0.00025000001187436277
582,0.010544341988861559,2.0062410831451416,0.013100000098347664,12.557692527770994,20.0,4.0,52.0,0.00025000001187436277
583,0.010231602936983109,2.0046417713165283,0.012959999963641168,12.34615421295166,19.0,0.0,52.0,0.00025000001187436277
584,0.009789464995265007,2.0006546974182133,0.012980000115931034,12.207547187805176,20.0,-9.0,53.0,0.00025000001187436277
585,0.01006736233830452,2.0065662860870357,0.010780000127851965,10.877551078796387,18.0,0.0,49.0,0.00025000001187436277
586,0.010050718672573566,2.003314733505249,0.01233999989926815,12.196078300476074,18.0,4.0,51.0,0.00025000001187436277
587,0.010331958532333374,1.999606132507324,0.011559999547898771,11.63265323638916,20.0,3.0,49.0,0.00025000001187436277
588,0.010358202271163464,1.9884779453277588,0.01152000017464161,11.4399995803833,19.0,-3.0,50.0,0.00025000001187436277
589,0.010394882410764694,1.975402355194092,0.010780000127851965,11.125,20.0,-2.0,48.0,0.00025000001187436277
590,0.010409423150122166,1.9707362651824951,0.011920000426471232,11.666666984558105,19.0,-1.0,51.0,0.00025000001187436277
591,0.010456504300236702,1.981811761856079,0.011780000291764736,11.938775062561035,20.0,-3.0,49.0,0.00025000001187436277
592,0.010136498138308523,1.98078191280365,0.011900000274181366,11.899999618530273,18.0,2.0,50.0,0.00025000001187436277
593,0.010802277363836764,1.9697049856185915,0.01107999961823225,11.102041244506836,20.0,-4.0,49.0,0.00025000001187436277
594,0.010616614483296871,1.9636759757995603,0.011599999852478504,11.591836929321287,19.0,-5.0,49.0,0.00025000001187436277
595,0.010618277825415134,1.969630599021912,0.010700000450015068,10.916666984558104,18.0,1.0,48.0,0.00025000001187436277
596,0.010803760960698128,1.9655708074569704,0.011920000426471232,11.779999732971193,19.0,0.0,50.0,0.00025000001187436277
597,0.010683413594961166,1.9656023979187007,0.012140000239014627,11.764705657958984,20.0,-7.0,51.0,0.00025000001187436277
598,0.010516377165913582,1.9822254180908203,0.012959999963641168,12.461538314819336,19.0,3.0,52.0,0.00025000001187436277
599,0.010857222601771356,1.9917417764663696,0.011859999969601631,11.859999656677244,19.0,-8.0,50.0,0.00025000001187436277
600,0.010393467731773852,2.0018143653869633,0.012980000115931034,12.461538314819336,19.0,3.0,52.0,0.00025000001187436277
601,0.010623305104672907,2.0142257213592534,0.011559999547898771,11.816326141357422,20.0,0.0,49.0,0.00025000001187436277
602,0.010726288892328741,2.0291473865509038,0.011699999682605268,11.490196228027346,19.0,0.0,51.0,0.00025000001187436277
603,0.01092149131000042,2.0382006168365483,0.0131400004029274,12.882352828979492,20.0,6.0,51.0,0.00025000001187436277
604,0.01065157912671566,2.0326871871948238,0.010879999957978724,10.720000267028807,18.0,-6.0,50.0,0.00025000001187436277
605,0.010595484636723995,2.0127785205841064,0.011620000004768372,11.352941513061525,20.0,-6.0,51.0,0.00025000001187436277
606,0.010994024574756622,2.015113353729248,0.01116000022739172,11.346939086914062,19.0,0.0,49.0,0.00025000001187436277
607,0.010945249348878859,2.023895263671875,0.012040000408887865,11.880000114440918,19.0,-3.0,50.0,0.00025000001187436277
608,0.011011959984898569,2.0165479183197017,0.012740000151097776,12.019230842590332,19.0,-2.0,52.0,0.00025000001187436277
609,0.010787702165544031,2.029746532440185,0.0118800001218915,11.529411315917967,19.0,-8.0,51.0,0.00025000001187436277
610,0.010171476751565931,2.0292527675628658,0.013120000250637531,12.461538314819336,19.0,0.0,52.0,0.00025000001187436277
611,0.009919264353811741,2.0333375930786133,0.012679999694228172,12.09615421295166,19.0,3.0,52.0,0.00025000001187436277
612,0.01017597783356905,2.0435433387756348,0.012160000391304493,11.779999732971193,20.0,-2.0,50.0,0.00025000001187436277
613,0.010201402008533478,2.0449352264404297,0.010900000110268593,10.959183692932127,20.0,0.0,49.0,0.00025000001187436277
614,0.010271361097693443,2.046961069107056,0.012839999981224535,11.886792182922365,18.0,-1.0,53.0,0.00025000001187436277
615,0.010405763052403929,2.0311105251312256,0.011439999565482141,11.279999732971193,20.0,-2.0,50.0,0.00025000001187436277
616,0.010717470198869705,2.023981094360352,0.012699999846518041,12.269230842590332,20.0,1.0,52.0,0.00025000001187436277
617,0.010846736840903759,2.0348618030548096,0.013439999893307686,12.679244995117188,20.0,-6.0,53.0,0.00025000001187436277
618,0.010954244993627071,2.052319049835205,0.011540000326931477,11.539999961853027,20.0,2.0,50.0,0.00025000001187436277
619,0.01037622056901455,2.052968978881836,0.011680000461637974,11.27450942993164,18.0,-2.0,51.0,0.00025000001187436277
620,0.010508200153708458,2.071871280670166,0.012439999729394913,12.019607543945312,20.0,1.0,51.0,0.00025000001187436277
621,0.010834990069270134,2.0742998123168945,0.013260000385344028,12.45283031463623,19.0,3.0,53.0,0.00025000001187436277
622,0.010807258076965807,2.071486234664917,0.011959999799728394,11.65999984741211,18.0,3.0,50.0,0.00025000001187436277
623,0.010392759926617146,2.0662703514099117,0.011839999817311764,11.588234901428224,20.0,-3.0,51.0,0.00025000001187436277
624,0.010258380323648451,2.0682053565979004,0.011620000004768372,11.693877220153807,18.0,-1.0,49.0,0.00025000001187436277
625,0.01070690993219614,2.0741624832153316,0.013819999992847444,12.574073791503904,20.0,0.0,54.0,0.00025000001187436277
626,0.010666028596460821,2.0567588806152344,0.011180000379681587,11.346939086914062,18.0,0.0,49.0,0.00025000001187436277
627,0.010466571897268295,2.0511810779571533,0.013919999822974205,12.833333015441895,19.0,1.0,54.0,0.00025000001187436277
628,0.010060318745672705,2.061364889144897,0.012679999694228172,12.313725471496582,18.0,1.0,51.0,0.00025000001187436277
629,0.01053592935204506,2.0691325664520264,0.014320000074803831,13.240740776062012,19.0,4.0,54.0,0.00025000001187436277
630,0.010758663527667522,2.069673776626587,0.013419999741017818,12.59615421295166,20.0,0.0,52.0,0.00025000001187436277
631,0.010363202542066574,2.0822198390960693,0.012679999694228172,12.173076629638672,19.0,0.0,52.0,0.00025000001187436277
632,0.010302049107849598,2.0866749286651607,0.011559999547898771,11.479999542236328,20.0,1.0,50.0,0.00025000001187436277
633,0.010115832090377808,2.091430187225342,0.01252000033855438,12.019230842590332,20.0,0.0,52.0,0.00025000001187436277
634,0.010161656886339188,2.092547416687012,0.013039999641478062,12.245283126831055,19.0,0.0,53.0,0.00025000001187436277
635,0.010842944495379923,2.0859687328338623,0.012620000168681143,12.15384578704834,18.0,3.0,52.0,0.00025000001187436277
636,0.010525393299758434,2.0963356494903564,0.013559999875724316,12.923076629638672,20.0,0.0,52.0,0.00025000001187436277
637,0.010377103462815285,2.0975816249847408,0.015080000273883344,13.636363983154295,19.0,2.0,55.0,0.00025000001187436277
638,0.009988749399781229,2.102619409561157,0.01245999988168478,11.826923370361328,19.0,-3.0,52.0,0.00025000001187436277
639,0.010101541876792908,2.0967569351196294,0.01290000043809414,12.076923370361328,20.0,2.0,52.0,0.00025000001187436277
640,0.01018651481717825,2.07965350151062,0.011599999852478504,11.352941513061525,20.0,-7.0,51.0,0.00025000001187436277
641,0.010431136935949327,2.078224897384644,0.013120000250637531,12.384614944458008,20.0,5.0,52.0,0.00025000001187436277
642,0.0101831192150712,2.0725655555725098,0.012640000320971012,12.019230842590332,19.0,2.0,52.0,0.00025000001187436277
643,0.01029924675822258,2.0823757648468018,0.01348000019788742,12.641509056091307,19.0,0.0,53.0,0.00025000001187436277
644,0.01027063000947237,2.0991830825805664,0.01348000019788742,12.576923370361328,19.0,2.0,52.0,0.00025000001187436277
645,0.010205875150859356,2.1195323467254643,0.01401999965310097,12.727272987365724,19.0,-1.0,55.0,0.00025000001187436277
646,0.010300248861312866,2.132121324539185,0.01372000016272068,12.648148536682127,20.0,1.0,54.0,0.00025000001187436277
647,0.010326817631721495,2.149747133255005,0.013299999758601187,12.471697807312012,19.0,0.0,53.0,0.00025000001187436277
648,0.01021450571715832,2.153370857238769,0.013299999758601187,12.54716968536377,19.0,3.0,53.0,0.00025000001187436277
649,0.010408571921288969,2.138671398162842,0.012040000408887865,11.538461685180664,17.0,-7.0,52.0,0.00025000001187436277
650,0.010331303812563421,2.138684034347534,0.013299999758601187,12.283019065856935,19.0,3.0,53.0,0.00025000001187436277
651,0.010827701538801192,2.1412127017974854,0.013880000449717043,12.70370388031006,19.0,0.0,54.0,0.00025000001187436277
