,average.loss,average.q,average.reward,episode.avg_reward,episode.max_reward,episode.min_reward,episode.num_of_game,training.learning_rate
454,0.011219226755201815,1.2312443256378174,0.004860000219196081,6.351351261138916,16.0,-6.0,37.0,0.00025000001187436277
455,0.010932765901088716,1.2477095127105713,0.0037799999117851257,4.8947367668151855,18.0,-6.0,38.0,0.00025000001187436277
456,0.010754919610917568,1.2416009902954102,0.0043600001372396955,5.615384578704834,18.0,-12.0,39.0,0.00025000001187436277
457,0.01117642130702734,1.2360689640045166,0.004339999984949827,6.0,17.0,-7.0,36.0,0.00025000001187436277
458,0.010726445354521276,1.235003113746643,0.004279999993741511,5.621621608734131,17.0,-8.0,37.0,0.00025000001187436277
459,0.010614576749503613,1.2314196825027466,0.0039400001987814895,5.351351261138916,15.0,-10.0,37.0,0.00025000001187436277
460,0.0110688554123044,1.2297989130020142,0.00546000013127923,7.157894611358643,16.0,-5.0,38.0,0.00025000001187436277
461,0.010398729704320429,1.239364743232727,0.004019999876618385,5.378378391265869,11.0,-6.0,37.0,0.00025000001187436277
462,0.010579708963632584,1.2374635934829712,0.004879999905824661,6.55555534362793,15.0,-5.0,36.0,0.00025000001187436277
463,0.010586840100586414,1.2472175359725952,0.0034600000362843275,4.972222328186035,17.0,-7.0,36.0,0.00025000001187436277
464,0.010283549316227436,1.237085223197937,0.004019999876618385,5.742856979370117,16.0,-3.0,35.0,0.00025000001187436277
465,0.009948409162461758,1.24222993850708,0.0050800000317394725,6.605263233184815,16.0,-10.0,38.0,0.00025000001187436277
466,0.01042775344103575,1.2431203126907349,0.004660000093281269,6.297297477722168,15.0,-5.0,37.0,0.00025000001187436277
467,0.010430674999952316,1.2398383617401123,0.004040000028908253,5.5714287757873535,17.0,-6.0,35.0,0.00025000001187436277
468,0.010259436443448068,1.2373920679092407,0.00547999981790781,6.948718070983888,14.0,-6.0,39.0,0.00025000001187436277
469,0.010500477626919745,1.2399760484695437,0.0044200001284480095,5.972222328186035,18.0,-15.0,36.0,0.00025000001187436277
470,0.010440422222018242,1.244684100151062,0.004819999914616346,6.611111164093018,17.0,-6.0,36.0,0.00025000001187436277
471,0.010580435395240784,1.2413076162338257,0.005280000157654285,6.794871807098389,18.0,-7.0,39.0,0.00025000001187436277
472,0.01039010286331177,1.2437680959701538,0.00395999988541007,5.5142855644226065,14.0,-6.0,35.0,0.00025000001187436277
473,0.01042914018034935,1.253470778465271,0.0051600001752376565,6.8108110427856445,19.0,-2.0,37.0,0.00025000001187436277
474,0.010509354062378408,1.252352952957153,0.004619999788701534,6.277777671813965,17.0,-5.0,36.0,0.00025000001187436277
475,0.01042073406279087,1.249000906944275,0.005020000040531158,6.605263233184815,17.0,-6.0,38.0,0.00025000001187436277
476,0.010037109255790709,1.242040753364563,0.004120000172406435,5.69444465637207,17.0,-12.0,36.0,0.00025000001187436277
477,0.009929359890520573,1.244754433631897,0.0038999998942017564,5.44444465637207,16.0,-16.0,36.0,0.00025000001187436277
478,0.010221385397017002,1.2425110340118408,0.005379999987781048,7.083333492279053,17.0,-1.0,36.0,0.00025000001187436277
479,0.010392406955361366,1.240962028503418,0.006680000107735395,8.552631378173826,17.0,-8.0,38.0,0.00025000001187436277
480,0.009656417183578014,1.2483742237091064,0.00547999981790781,7.351351261138916,16.0,-2.0,37.0,0.00025000001187436277
481,0.009984294883906841,1.2417985200881958,0.004480000119656324,6.138888835906982,16.0,-4.0,36.0,0.00025000001187436277
482,0.009966117329895495,1.2434695959091189,0.0044999998062849045,6.472222328186035,15.0,-9.0,36.0,0.00025000001187436277
483,0.010446573607623577,1.2514513731002808,0.0049600000493228436,6.638888835906982,17.0,-12.0,36.0,0.00025000001187436277
484,0.010083858855068684,1.263802170753479,0.005520000122487545,7.351351261138916,16.0,-1.0,37.0,0.00025000001187436277
485,0.009922418743371964,1.2729897499084473,0.004540000110864639,6.0,16.0,-4.0,37.0,0.00025000001187436277
486,0.010124308988451958,1.27506685256958,0.005439999978989364,7.0,18.0,-5.0,39.0,0.00025000001187436277
487,0.010269494727253914,1.2863608598709106,0.004759999923408032,6.378378391265869,16.0,-7.0,37.0,0.00025000001187436277
488,0.010498126037418842,1.2911458015441897,0.0050800000317394725,6.487179279327393,13.0,-3.0,39.0,0.00025000001187436277
489,0.010230574756860731,1.2821104526519775,0.004379999823868275,5.888888835906982,17.0,-5.0,36.0,0.00025000001187436277
490,0.010248171165585518,1.2732419967651367,0.005439999978989364,7.0789475440979,18.0,-7.0,38.0,0.00025000001187436277
491,0.010726876556873322,1.2697356939315796,0.005760000087320805,7.410256385803223,17.0,0.0,39.0,0.00025000001187436277
492,0.01052731927484274,1.2695987224578855,0.00547999981790781,7.0789475440979,16.0,-8.0,38.0,0.00025000001187436277
493,0.01064864732325077,1.2680224180221558,0.005040000192821026,6.435897350311278,18.0,-8.0,39.0,0.00025000001187436277
494,0.010763400234282015,1.275727391242981,0.005859999917447567,7.5789475440979,17.0,-9.0,38.0,0.00025000001187436277
495,0.009774640202522278,1.2774431705474854,0.004980000201612711,6.473684310913086,15.0,-15.0,38.0,0.00025000001187436277
496,0.00976215861737728,1.2588049173355105,0.004040000028908253,5.378378391265869,15.0,-11.0,37.0,0.00025000001187436277
497,0.01015092246234417,1.2444374561309814,0.006240000016987325,8.0,17.0,-4.0,39.0,0.00025000001187436277
498,0.010110948234796524,1.2493256330490112,0.005739999935030936,7.447368621826173,17.0,-4.0,38.0,0.00025000001187436277
499,0.009899725206196308,1.2400569915771484,0.0035200000274926424,4.918919086456299,15.0,-7.0,37.0,0.00025000001187436277
500,0.009870291687548159,1.233129620552063,0.005679999943822622,7.3947367668151855,14.0,-3.0,38.0,0.00025000001187436277
501,0.01057089865207672,1.2416565418243408,0.004279999993741511,5.513513565063477,17.0,-8.0,37.0,0.00025000001187436277
502,0.010912922210991384,1.248151779174805,0.006639999803155661,8.199999809265138,20.0,-4.0,40.0,0.00025000001187436277
503,0.010568120516836643,1.2627201080322266,0.005100000184029341,6.410256385803223,18.0,-15.0,39.0,0.00025000001187436277
504,0.010457724332809448,1.2702127695083618,0.0052999998442828655,6.846153736114503,15.0,-5.0,39.0,0.00025000001187436277
505,0.01039888709783554,1.2642855644226074,0.004459999967366457,5.6842103004455575,16.0,-9.0,38.0,0.00025000001187436277
506,0.010645853355526924,1.2626664638519287,0.005119999870657921,6.564102649688722,17.0,-13.0,39.0,0.00025000001187436277
507,0.010961497202515602,1.2429215908050537,0.004660000093281269,6.270270347595215,17.0,-3.0,37.0,0.00025000001187436277
508,0.01128388475626707,1.2321678400039673,0.004759999923408032,6.263157844543457,16.0,-9.0,38.0,0.00025000001187436277
509,0.01105499267578125,1.2350585460662842,0.005319999996572733,6.864864826202393,17.0,-4.0,37.0,0.00025000001187436277
510,0.01062428206205368,1.2456467151641846,0.005040000192821026,6.3947367668151855,15.0,-8.0,38.0,0.00025000001187436277
511,0.010846128687262535,1.2464028596878052,0.0045599997974932185,5.846153736114503,16.0,-6.0,39.0,0.00025000001187436277
512,0.01077317167073488,1.2377675771713257,0.005719999782741071,7.3589744567871085,18.0,-6.0,39.0,0.00025000001187436277
513,0.010763997212052344,1.244936466217041,0.005880000069737434,7.195121765136719,18.0,-4.0,41.0,0.00025000001187436277
514,0.010705701075494291,1.2442017793655396,0.005040000192821026,6.615384578704834,15.0,-4.0,39.0,0.00025000001187436277
515,0.010892417281866074,1.253676176071167,0.00443999981507659,6.052631378173827,15.0,-8.0,38.0,0.00025000001187436277
516,0.011145920492708685,1.2489367723464966,0.005619999952614307,7.307692527770996,18.0,-6.0,39.0,0.00025000001187436277
517,0.010920340195298195,1.260595679283142,0.005179999861866236,6.3499999046325675,17.0,-5.0,40.0,0.00025000001187436277
518,0.010821594856679441,1.2679240703582764,0.004480000119656324,5.710526466369629,17.0,-9.0,38.0,0.00025000001187436277
519,0.011124350130558014,1.258413553237915,0.005439999978989364,6.820512771606445,17.0,-5.0,39.0,0.00025000001187436277
520,0.011214793659746649,1.2656577825546265,0.003800000064074993,5.19444465637207,16.0,-5.0,36.0,0.00025000001187436277
521,0.011008252389729023,1.2641741037368774,0.006440000142902136,7.878048896789551,16.0,-14.0,41.0,0.00025000001187436277
522,0.011067650280892849,1.2672617435455322,0.004739999771118164,6.351351261138916,17.0,-5.0,37.0,0.00025000001187436277
523,0.010886432603001595,1.2671446800231934,0.005919999908655882,7.717948913574219,17.0,-3.0,39.0,0.00025000001187436277
524,0.010994683019816877,1.27407705783844,0.004920000210404396,6.675675868988037,14.0,-6.0,37.0,0.00025000001187436277
525,0.010724423453211784,1.285560131072998,0.005979999899864197,7.3499999046325675,16.0,-8.0,40.0,0.00025000001187436277
526,0.010493017733097076,1.3055680990219116,0.0063599999994039536,7.634146213531494,14.0,-7.0,41.0,0.00025000001187436277
527,0.010423297062516212,1.312305569648743,0.006440000142902136,8.100000381469728,18.0,0.0,40.0,0.00025000001187436277
528,0.010751758702099323,1.3163846731185913,0.004019999876618385,5.405405521392822,15.0,-8.0,37.0,0.00025000001187436277
529,0.011039081960916521,1.30839204788208,0.005979999899864197,7.461538314819336,16.0,-8.0,39.0,0.00025000001187436277
530,0.0112266531214118,1.3115967512130735,0.006320000160485506,7.875,18.0,-4.0,40.0,0.00025000001187436277
531,0.010399757884442806,1.3134180307388306,0.005379999987781048,6.973684310913086,17.0,-9.0,38.0,0.00025000001187436277
532,0.010658915154635906,1.318726897239685,0.006200000178068875,7.794871807098389,19.0,-3.0,39.0,0.00025000001187436277
533,0.010346336290240288,1.3183382749557495,0.007240000180900097,8.428571701049805,17.0,-2.0,42.0,0.00025000001187436277
534,0.010414368472993374,1.31501305103302,0.006060000043362379,7.625,18.0,-6.0,40.0,0.00025000001187436277
535,0.010694402270019054,1.3154261112213137,0.005140000022947788,6.375,16.0,-4.0,40.0,0.00025000001187436277
536,0.011129193007946014,1.3129066228866575,0.004660000093281269,5.947368621826173,14.0,-8.0,38.0,0.00025000001187436277
537,0.010728154331445694,1.3024331331253052,0.003860000055283308,5.0789475440979,16.0,-6.0,38.0,0.00025000001187436277
538,0.010951577685773373,1.2942415475845337,0.005940000060945749,7.615384578704834,17.0,-7.0,39.0,0.00025000001187436277
539,0.010889754630625248,1.2827129364013672,0.004259999841451645,5.384615421295166,14.0,-10.0,39.0,0.00025000001187436277
540,0.010951452888548374,1.2822115421295166,0.005799999926239252,7.1500000953674325,18.0,-8.0,40.0,0.00025000001187436277
541,0.010654505342245102,1.2719589471817017,0.0051600001752376565,6.615384578704834,14.0,-10.0,39.0,0.00025000001187436277
542,0.01042465306818485,1.2775427103042605,0.006000000052154064,7.692307472229004,17.0,-1.0,39.0,0.00025000001187436277
543,0.010670884512364864,1.2894047498703003,0.00687999976798892,8.390243530273438,19.0,-5.0,41.0,0.00025000001187436277
544,0.010700003243982792,1.2980901002883911,0.005900000222027303,7.564102649688722,15.0,-3.0,39.0,0.00025000001187436277
545,0.01075917761772871,1.3094943761825562,0.005119999870657921,6.864864826202393,16.0,-7.0,37.0,0.00025000001187436277
546,0.010754484683275223,1.3207026720046997,0.006240000016987325,7.820512771606445,17.0,0.0,39.0,0.00025000001187436277
547,0.010751666501164436,1.3315070867538452,0.006680000107735395,8.0,16.0,-4.0,41.0,0.00025000001187436277
548,0.010576249100267887,1.3411096334457395,0.005979999899864197,7.487179279327393,14.0,-8.0,39.0,0.00025000001187436277
549,0.01041098777204752,1.3391880989074707,0.006039999891072512,7.769230842590332,16.0,-3.0,39.0,0.00025000001187436277
550,0.010106788016855715,1.33501935005188,0.006240000016987325,7.390244007110597,18.0,-5.0,41.0,0.00025000001187436277
551,0.010229687206447123,1.3343243598937988,0.004900000058114529,6.282051086425781,17.0,-4.0,39.0,0.00025000001187436277
552,0.010719041340053082,1.3393099308013916,0.006620000116527081,8.0,17.0,-5.0,41.0,0.00025000001187436277
553,0.01063483115285635,1.3377937078475952,0.006219999864697456,7.6410255432128915,17.0,-3.0,39.0,0.00025000001187436277
554,0.011249439790844916,1.3449946641921997,0.005859999917447567,7.146341323852539,17.0,-7.0,41.0,0.00025000001187436277
555,0.010972843505442142,1.3688400983810425,0.006300000008195639,7.7249999046325675,18.0,-9.0,40.0,0.00025000001187436277
556,0.010843816213309765,1.3763920068740845,0.007860000245273113,8.95348834991455,18.0,-9.0,43.0,0.00025000001187436277
557,0.010734657756984234,1.3848620653152466,0.005679999943822622,6.853658676147461,17.0,-8.0,41.0,0.00025000001187436277
558,0.010265322402119637,1.3849303722381592,0.004780000075697899,6.153846263885497,18.0,-6.0,39.0,0.00025000001187436277
559,0.01055386569350958,1.3884825706481934,0.0064799999818205825,7.9024391174316415,19.0,-4.0,41.0,0.00025000001187436277
560,0.010733542032539845,1.3920485973358154,0.005439999978989364,7.052631378173827,17.0,-4.0,38.0,0.00025000001187436277
561,0.01082709711045027,1.389852523803711,0.005319999996572733,6.6410255432128915,17.0,-5.0,39.0,0.00025000001187436277
562,0.011283070780336857,1.3829139471054075,0.0052200001664459705,6.2750000953674325,15.0,-11.0,40.0,0.00025000001187436277
563,0.010362074710428716,1.3877986669540403,0.0060999998822808274,7.414634227752685,16.0,-12.0,41.0,0.00025000001187436277
564,0.010322703048586844,1.3957223892211914,0.007319999858736992,8.738095283508299,16.0,-9.0,42.0,0.00025000001187436277
565,0.010646013543009758,1.3966517448425293,0.0068999999202787885,8.524999618530272,18.0,-6.0,40.0,0.00025000001187436277
566,0.011103685013949871,1.4065842628479004,0.005840000230818987,7.2750000953674325,18.0,-7.0,40.0,0.00025000001187436277
567,0.010560505092144012,1.4041165113449097,0.00687999976798892,8.5,16.0,0.0,40.0,0.00025000001187436277
568,0.01079875323921442,1.4074748754501345,0.005200000014156103,6.605263233184815,15.0,-2.0,38.0,0.00025000001187436277
569,0.011028452776372431,1.4137101173400881,0.008259999565780163,9.340909004211426,17.0,-7.0,44.0,0.00025000001187436277
570,0.010662598535418509,1.4192876815795898,0.007060000207275151,8.414633750915527,16.0,-5.0,41.0,0.00025000001187436277
571,0.010604173876345158,1.4143239259719849,0.006000000052154064,7.5,16.0,-1.0,40.0,0.00025000001187436277
572,0.010433247312903404,1.4157947301864624,0.005559999961405993,7.3157896995544425,17.0,0.0,38.0,0.00025000001187436277
573,0.010738656856119631,1.41740882396698,0.007139999885112047,8.649999618530272,16.0,1.0,40.0,0.00025000001187436277
574,0.010740218684077265,1.4254108667373655,0.006339999847114086,7.9749999046325675,17.0,-8.0,40.0,0.00025000001187436277
575,0.010096786543726921,1.4315234422683716,0.006500000134110451,7.878048896789551,17.0,-5.0,41.0,0.00025000001187436277
576,0.010417467914521694,1.43487811088562,0.005840000230818987,7.410256385803223,17.0,-4.0,39.0,0.00025000001187436277
577,0.010268270969390871,1.4358561038970947,0.0060999998822808274,7.4000000953674325,16.0,-6.0,40.0,0.00025000001187436277
578,0.010233026929199696,1.4370650053024292,0.006800000090152025,8.300000190734862,18.0,-7.0,40.0,0.00025000001187436277
579,0.010412476025521757,1.43768048286438,0.007400000002235173,8.476190567016603,19.0,-11.0,42.0,0.00025000001187436277
580,0.010343165136873722,1.4363274574279783,0.007780000101774931,8.860465049743652,19.0,-7.0,43.0,0.00025000001187436277
581,0.010133150964975357,1.4387664794921875,0.006060000043362379,7.425000190734862,16.0,-4.0,40.0,0.00025000001187436277
582,0.010610335506498814,1.4412411451339722,0.007400000002235173,8.666666984558105,18.0,-3.0,42.0,0.00025000001187436277
583,0.010572141036391258,1.446070432662964,0.0068199997767806044,8.0,18.0,-6.0,42.0,0.00025000001187436277
584,0.010211771354079248,1.4367223978042605,0.0063599999994039536,7.682926654815674,15.0,-4.0,41.0,0.00025000001187436277
585,0.010783016681671144,1.4212088584899902,0.006339999847114086,7.824999809265138,18.0,-6.0,40.0,0.00025000001187436277
586,0.011402924545109272,1.4124726057052612,0.004819999914616346,5.949999809265138,19.0,-8.0,40.0,0.00025000001187436277
587,0.011015374213457108,1.4254618883132937,0.00674000009894371,8.274999618530272,15.0,-4.0,40.0,0.00025000001187436277
588,0.010845089331269264,1.4245426654815674,0.005419999826699495,6.699999809265138,17.0,-5.0,40.0,0.00025000001187436277
589,0.010779468342661858,1.423482060432434,0.0064199999906122684,8.04878044128418,17.0,0.0,41.0,0.00025000001187436277
590,0.01051433477550745,1.4371299743652344,0.007120000198483467,8.585366249084473,19.0,-6.0,41.0,0.00025000001187436277
591,0.011120482347905636,1.4415165185928345,0.005520000122487545,6.7317070960998535,17.0,-10.0,41.0,0.00025000001187436277
592,0.011000198312103748,1.4350979328155518,0.007120000198483467,8.824999809265137,18.0,0.0,40.0,0.00025000001187436277
593,0.010810664854943752,1.4313430786132812,0.006159999873489142,7.6410255432128915,15.0,-3.0,39.0,0.00025000001187436277
594,0.010994511656463144,1.4271851778030396,0.0060200002044439324,7.2439022064208975,17.0,-10.0,41.0,0.00025000001187436277
595,0.010971862822771072,1.4316259622573853,0.007439999841153622,8.619047164916992,20.0,-3.0,42.0,0.00025000001187436277
596,0.011243493296205996,1.4352010488510132,0.005719999782741071,6.780488014221191,19.0,-6.0,41.0,0.00025000001187436277
597,0.011300590820610523,1.4441778659820557,0.006659999955445528,8.121951103210451,18.0,-4.0,41.0,0.00025000001187436277
598,0.011449024081230164,1.4604462385177612,0.006339999847114086,7.707316875457764,17.0,-2.0,41.0,0.00025000001187436277
599,0.011074358597397804,1.4668279886245728,0.00626000016927719,7.699999809265138,18.0,0.0,40.0,0.00025000001187436277
600,0.010889238677918913,1.4750614166259766,0.007600000128149986,8.744186401367188,17.0,-10.0,43.0,0.00025000001187436277
601,0.011202695779502392,1.4900798797607422,0.007579999975860119,8.790698051452638,18.0,-2.0,43.0,0.00025000001187436277
602,0.011124288663268091,1.5055171251296997,0.007780000101774931,9.071428298950195,19.0,-2.0,42.0,0.00025000001187436277
603,0.01092416886240244,1.513274312019348,0.009239999577403069,10.199999809265137,17.0,0.0,45.0,0.00025000001187436277
604,0.01084047369658947,1.5245593786239624,0.0068199997767806044,7.69767427444458,18.0,-8.0,43.0,0.00025000001187436277
605,0.010499244555830956,1.5333304405212402,0.007519999984651805,8.790698051452638,16.0,-5.0,43.0,0.00025000001187436277
606,0.010721137747168541,1.5428661108016968,0.008379999548196794,9.60465145111084,17.0,-11.0,43.0,0.00025000001187436277
607,0.010490690357983112,1.5544165372848509,0.0074800001457333565,8.833333015441895,18.0,-1.0,42.0,0.00025000001187436277
608,0.010392503812909126,1.5597486495971682,0.008299999870359898,9.44186019897461,19.0,0.0,43.0,0.00025000001187436277
609,0.010459299199283123,1.5508244037628174,0.005940000060945749,7.0999999046325675,15.0,-5.0,40.0,0.00025000001187436277
610,0.010121449828147888,1.5466316938400269,0.007899999618530273,9.139534950256348,19.0,-3.0,43.0,0.00025000001187436277
611,0.010535783134400845,1.5486921072006226,0.008539999835193155,9.930233001708984,17.0,2.0,43.0,0.00025000001187436277
612,0.010805596597492695,1.5382840633392334,0.007120000198483467,8.190476417541504,20.0,-5.0,42.0,0.00025000001187436277
613,0.010609874501824379,1.5499058961868286,0.0083600003272295,9.477272987365724,18.0,-5.0,44.0,0.00025000001187436277
614,0.0106434877961874,1.5703614950180054,0.006320000160485506,7.949999809265138,16.0,0.0,40.0,0.00025000001187436277
615,0.01070657465606928,1.5680627822875977,0.005859999917447567,7.375,15.0,-4.0,40.0,0.00025000001187436277
616,0.010468052700161934,1.564562201499939,0.00851999968290329,9.790698051452637,16.0,0.0,43.0,0.00025000001187436277
617,0.0110156312584877,1.5595803260803225,0.005539999809116125,6.846153736114503,17.0,-8.0,39.0,0.00025000001187436277
618,0.0108414888381958,1.5614488124847412,0.007819999940693378,8.772727012634277,19.0,-7.0,44.0,0.00025000001187436277
619,0.010871547274291515,1.5717169046401978,0.009019999764859676,10.227272987365724,19.0,1.0,44.0,0.00025000001187436277
620,0.010755211114883423,1.581766128540039,0.0071000000461936,8.142857551574707,19.0,-5.0,42.0,0.00025000001187436277
621,0.011245178990066051,1.5798234939575195,0.004860000219196081,6.0999999046325675,17.0,-11.0,40.0,0.00025000001187436277
622,0.0110222976654768,1.5964146852493286,0.007880000397562979,8.930233001708984,17.0,-2.0,43.0,0.00025000001187436277
623,0.010647648945450785,1.5961047410964966,0.0075400001369416705,8.880952835083008,17.0,0.0,42.0,0.00025000001187436277
624,0.011201181448996069,1.595059871673584,0.008200000040233135,9.44186019897461,20.0,0.0,43.0,0.00025000001187436277
625,0.010691598989069462,1.5936943292617798,0.00824000034481287,9.55813980102539,18.0,-3.0,43.0,0.00025000001187436277
626,0.010971266776323318,1.5944474935531616,0.00618000002577901,7.574999809265138,16.0,0.0,40.0,0.00025000001187436277
627,0.010520502924919128,1.589529514312744,0.006060000043362379,7.5250000953674325,18.0,-10.0,40.0,0.00025000001187436277
628,0.0103303212672472,1.578468680381775,0.007819999940693378,9.095237731933594,18.0,-2.0,42.0,0.00025000001187436277
629,0.010215024463832378,1.5710484981536863,0.007860000245273113,9.069766998291016,18.0,-4.0,43.0,0.00025000001187436277
630,0.010398964397609234,1.5681589841842651,0.007199999876320362,8.372093200683594,19.0,-6.0,43.0,0.00025000001187436277
631,0.010412984527647495,1.5706864595413208,0.008820000104606152,9.840909004211426,18.0,-4.0,44.0,0.00025000001187436277
632,0.010720891878008842,1.5771125555038452,0.00851999968290329,9.568181991577148,18.0,-3.0,44.0,0.00025000001187436277
633,0.011187260039150715,1.5894721746444702,0.007519999984651805,8.720930099487305,17.0,-1.0,43.0,0.00025000001187436277
634,0.010777907446026802,1.595390558242798,0.007300000172108413,8.666666984558105,16.0,-1.0,42.0,0.00025000001187436277
635,0.01045946404337883,1.588087797164917,0.008899999782443047,10.022222518920898,17.0,2.0,45.0,0.00025000001187436277
636,0.010547686368227005,1.5839807987213137,0.008779999800026417,9.711111068725586,17.0,-5.0,45.0,0.00025000001187436277
637,0.010113597847521305,1.586066722869873,0.008539999835193155,9.704545021057127,19.0,-9.0,44.0,0.00025000001187436277
638,0.010436715558171272,1.5809621810913086,0.008100000210106373,9.39534854888916,17.0,-4.0,43.0,0.00025000001187436277
639,0.010581367649137974,1.5944925546646118,0.0063599999994039536,7.875,16.0,-1.0,40.0,0.00025000001187436277
640,0.010668350383639336,1.5870860815048218,0.0068199997767806044,8.195121765136719,17.0,-7.0,41.0,0.00025000001187436277
641,0.011272517964243887,1.5879312753677368,0.008679999969899654,9.767441749572754,19.0,-6.0,43.0,0.00025000001187436277
642,0.011052745394408705,1.597691774368286,0.008080000057816505,9.045454978942873,18.0,-3.0,44.0,0.00025000001187436277
643,0.010342075489461422,1.597698450088501,0.008460000157356262,9.790698051452637,18.0,0.0,43.0,0.00025000001187436277
644,0.011009038425981998,1.5810205936431885,0.0072800000198185435,8.707317352294924,16.0,1.0,41.0,0.00025000001187436277
645,0.010700034908950329,1.5956809520721436,0.009019999764859676,10.045454978942873,19.0,-2.0,44.0,0.00025000001187436277
646,0.010577607899904251,1.6009725332260132,0.007259999867528677,8.418604850769043,17.0,-1.0,43.0,0.00025000001187436277
647,0.010396426543593408,1.6115041971206665,0.007980000227689743,9.159090995788574,17.0,-5.0,44.0,0.00025000001187436277
648,0.010736079886555672,1.6050570011138916,0.008100000210106373,9.255813598632812,17.0,0.0,43.0,0.00025000001187436277
649,0.01029803603887558,1.6026490926742554,0.00930000003427267,10.477272987365724,18.0,-1.0,44.0,0.00025000001187436277
650,0.010261320509016514,1.6011669635772705,0.008259999565780163,9.454545021057127,16.0,-3.0,44.0,0.00025000001187436277
651,0.010540489107370377,1.5848790407180786,0.007600000128149986,9.09756088256836,17.0,0.0,41.0,0.00025000001187436277
652,0.01056266762316227,1.5832375288009644,0.009519999846816065,10.577777862548828,19.0,-2.0,45.0,0.00025000001187436277
653,0.010969175025820732,1.5936654806137085,0.01013999991118908,11.02173900604248,19.0,3.0,46.0,0.00025000001187436277
654,0.010989289730787277,1.62037456035614,0.009019999764859676,9.95555591583252,18.0,-6.0,45.0,0.00025000001187436277
655,0.010542940348386765,1.6343492269515991,0.008440000005066395,9.581395149230957,19.0,-1.0,43.0,0.00025000001187436277
656,0.01034461334347725,1.639323592185974,0.00687999976798892,8.219511985778809,18.0,-4.0,41.0,0.00025000001187436277
657,0.01032120082527399,1.638001799583435,0.007319999858736992,8.5,19.0,-6.0,42.0,0.00025000001187436277
658,0.010404792614281178,1.621634602546692,0.0076199998147785655,8.697674751281737,18.0,-6.0,43.0,0.00025000001187436277
659,0.010839127004146576,1.6168407201766968,0.0074800001457333565,8.642857551574707,16.0,0.0,42.0,0.00025000001187436277
660,0.010580337606370449,1.6079159975051882,0.008960000239312649,9.95555591583252,19.0,-5.0,45.0,0.00025000001187436277
661,0.010523629374802113,1.6074457168579102,0.008720000274479391,9.95348834991455,19.0,1.0,43.0,0.00025000001187436277
662,0.010359466075897215,1.6033382415771484,0.0075599998235702515,8.790698051452638,16.0,-1.0,43.0,0.00025000001187436277
663,0.010648231022059916,1.6024645566940308,0.008679999969899654,9.533333778381348,17.0,1.0,45.0,0.00025000001187436277
664,0.010631794109940529,1.6074438095092771,0.009359999559819698,10.199999809265137,17.0,-5.0,45.0,0.00025000001187436277
665,0.010416386649012566,1.607338786125183,0.007639999967068435,9.0,18.0,0.0,42.0,0.00025000001187436277
666,0.010388306342065334,1.6029448509216309,0.00960000045597553,10.43478298187256,18.0,-1.0,46.0,0.00025000001187436277
667,0.010294019244611263,1.6112713813781738,0.009999999776482582,10.78260898590088,19.0,1.0,46.0,0.00025000001187436277
668,0.010002544149756432,1.6129029989242554,0.009560000151395798,10.681818008422852,18.0,3.0,44.0,0.00025000001187436277
669,0.00991720613092184,1.610027551651001,0.010359999723732471,10.808510780334473,18.0,-3.0,47.0,0.00025000001187436277
670,0.01033004093915224,1.6081980466842651,0.008559999987483025,9.522727012634276,18.0,-8.0,44.0,0.00025000001187436277
671,0.009920934215188026,1.6120766401290894,0.009940000250935556,10.69565200805664,18.0,0.0,46.0,0.00025000001187436277
672,0.00997583381831646,1.6122697591781616,0.009759999811649324,10.425532341003418,16.0,0.0,47.0,0.00025000001187436277
673,0.010106379166245459,1.6161415576934814,0.01080000028014183,11.43478298187256,19.0,1.0,46.0,0.00025000001187436277
674,0.010514582507312298,1.620059370994568,0.009340000338852406,9.872340202331543,20.0,-12.0,47.0,0.00025000001187436277
675,0.010251783765852451,1.6322531700134275,0.00908000022172928,9.977777481079102,19.0,-7.0,45.0,0.00025000001187436277
676,0.010208988562226295,1.6368179321289062,0.010759999975562096,11.43478298187256,18.0,2.0,46.0,0.00025000001187436277
677,0.010163638740777971,1.641926407814026,0.008440000005066395,9.377778053283693,17.0,-12.0,45.0,0.00025000001187436277
678,0.010077216662466526,1.6403660774230957,0.009920000098645687,10.78260898590088,17.0,0.0,46.0,0.00025000001187436277
679,0.010541023686528206,1.646444320678711,0.00834000017493963,9.465116500854492,18.0,-1.0,43.0,0.00025000001187436277
680,0.010641059838235378,1.6515449285507202,0.008840000256896019,9.600000381469727,20.0,-7.0,45.0,0.00025000001187436277
681,0.010587201453745363,1.6544320583343506,0.00863999966531992,9.622221946716307,17.0,-3.0,45.0,0.00025000001187436277
682,0.010627437382936478,1.6433876752853394,0.009879999794065952,10.760869979858398,18.0,2.0,46.0,0.00025000001187436277
683,0.010167720727622507,1.6604994535446167,0.010239999741315842,10.956521987915039,19.0,-8.0,46.0,0.00025000001187436277
684,0.010369902476668358,1.6616654396057131,0.009820000268518923,10.56521701812744,18.0,0.0,46.0,0.00025000001187436277
685,0.01064554788172245,1.6744645833969116,0.009619999676942824,10.32608699798584,16.0,2.0,46.0,0.00025000001187436277
686,0.010235893540084362,1.6920148134231567,0.008919999934732914,9.886363983154297,19.0,-6.0,44.0,0.00025000001187436277
