,average.loss,average.q,average.reward,episode.avg_reward,episode.max_reward,episode.min_reward,episode.num_of_game,training.learning_rate
455,0.011260216124355793,1.4467369318008425,0.0053400001488626,6.75,16.0,-3.0,40.0,0.00025000001187436277
456,0.010875447653234005,1.4435815811157229,0.006120000034570694,7.25,16.0,-1.0,40.0,0.00025000001187436277
457,0.010635415092110634,1.4527487754821775,0.00546000013127923,6.634146213531494,17.0,-4.0,41.0,0.00025000001187436277
458,0.010987499728798866,1.4395411014556885,0.007400000002235173,8.928571701049805,18.0,0.0,42.0,0.00025000001187436277
459,0.011095992289483549,1.4252605438232422,0.006959999911487103,7.860465049743652,17.0,-4.0,43.0,0.00025000001187436277
460,0.011318441480398178,1.429373264312744,0.005379999987781048,6.625,17.0,-2.0,40.0,0.00025000001187436277
461,0.011113038286566734,1.4318897724151611,0.006380000151693821,7.439024448394775,16.0,-2.0,41.0,0.00025000001187436277
462,0.010641926899552344,1.43063485622406,0.0053599998354911796,6.699999809265138,15.0,-2.0,40.0,0.00025000001187436277
463,0.010996041819453241,1.41778564453125,0.005119999870657921,6.410256385803223,15.0,-7.0,39.0,0.00025000001187436277
464,0.011069814674556257,1.4102556705474854,0.0053599998354911796,6.699999809265138,18.0,-7.0,40.0,0.00025000001187436277
465,0.011179138906300068,1.4141504764556885,0.005020000040531158,6.121951103210449,17.0,-8.0,41.0,0.00025000001187436277
466,0.011073692701756954,1.41316819190979,0.005900000222027303,7.04878044128418,16.0,-7.0,41.0,0.00025000001187436277
467,0.010749409906566143,1.4044557809829712,0.004879999905824661,6.074999809265138,17.0,-6.0,40.0,0.00025000001187436277
468,0.011032839305698872,1.4075448513031006,0.005040000192821026,5.809523582458496,17.0,-7.0,42.0,0.00025000001187436277
469,0.011089173145592213,1.4038656949996948,0.006300000008195639,7.404761791229247,15.0,-4.0,42.0,0.00025000001187436277
470,0.010823987424373628,1.4071794748306274,0.006339999847114086,7.309523582458496,16.0,-5.0,42.0,0.00025000001187436277
471,0.01076019462198019,1.400230050086975,0.007120000198483467,8.333333015441895,18.0,-4.0,42.0,0.00025000001187436277
472,0.010720106773078442,1.408835530281067,0.009379999712109566,9.893616676330566,17.0,-4.0,47.0,0.00025000001187436277
473,0.010735015384852886,1.4295414686203003,0.0068199997767806044,7.860465049743652,19.0,-5.0,43.0,0.00025000001187436277
474,0.011161684058606623,1.439815878868103,0.005739999935030936,6.488372325897218,17.0,-6.0,43.0,0.00025000001187436277
475,0.011620096862316132,1.455995798110962,0.006219999864697456,7.560975551605225,19.0,-6.0,41.0,0.00025000001187436277
476,0.011204259470105171,1.4787203073501587,0.007459999993443489,8.477272987365723,16.0,-2.0,44.0,0.00025000001187436277
477,0.011494873091578484,1.480040431022644,0.005439999978989364,6.285714149475098,17.0,-12.0,42.0,0.00025000001187436277
478,0.011766091920435429,1.4726958274841309,0.007079999893903731,8.119047164916992,17.0,-5.0,42.0,0.00025000001187436277
479,0.011236393824219705,1.484926700592041,0.007459999993443489,8.386363983154299,17.0,-2.0,44.0,0.00025000001187436277
480,0.011294393800199032,1.4962555170059204,0.007340000011026859,8.363636016845701,17.0,-9.0,44.0,0.00025000001187436277
481,0.011323528364300728,1.5119676589965818,0.006959999911487103,8.095237731933594,15.0,-3.0,42.0,0.00025000001187436277
482,0.011332899332046507,1.526561617851257,0.005799999926239252,6.952381134033202,17.0,-11.0,42.0,0.00025000001187436277
483,0.011491245590150356,1.5522156953811646,0.007180000189691781,8.348836898803711,16.0,-9.0,43.0,0.00025000001187436277
484,0.011101281270384787,1.5581698417663574,0.0064799999818205825,7.92682933807373,18.0,-5.0,41.0,0.00025000001187436277
485,0.011144098825752735,1.556061625480652,0.0064199999906122684,7.512195110321045,14.0,-4.0,41.0,0.00025000001187436277
486,0.01108840573579073,1.5610212087631226,0.0068999999202787885,7.9069766998291025,14.0,-1.0,43.0,0.00025000001187436277
487,0.01118271704763174,1.5625808238983154,0.007579999975860119,9.190476417541504,19.0,-1.0,42.0,0.00025000001187436277
488,0.010835154913365841,1.5673445463180542,0.006240000016987325,7.536585330963135,17.0,-6.0,41.0,0.00025000001187436277
489,0.010789556428790092,1.5649243593215942,0.006200000178068875,7.238095283508301,18.0,-4.0,42.0,0.00025000001187436277
490,0.010788958519697191,1.5593534708023071,0.007300000172108413,8.325581550598145,17.0,-7.0,43.0,0.00025000001187436277
491,0.01070444658398628,1.5618561506271362,0.005979999899864197,6.928571224212647,16.0,-9.0,42.0,0.00025000001187436277
492,0.0106535442173481,1.5584933757781982,0.0070000002160668364,7.863636493682861,19.0,-9.0,44.0,0.00025000001187436277
493,0.010583139024674892,1.5627529621124268,0.008440000005066395,9.5,17.0,-1.0,44.0,0.00025000001187436277
494,0.010833344422280787,1.5610448122024536,0.007240000180900097,8.227272987365723,17.0,-6.0,44.0,0.00025000001187436277
495,0.010894956067204477,1.5751078128814695,0.007720000110566616,8.454545021057129,16.0,-4.0,44.0,0.00025000001187436277
496,0.011014021933078766,1.5814179182052612,0.006459999829530716,7.3953490257263175,18.0,-6.0,43.0,0.00025000001187436277
497,0.010329660028219223,1.5699203014373782,0.007519999984651805,8.288888931274414,16.0,-7.0,45.0,0.00025000001187436277
498,0.011295857839286327,1.5568443536758425,0.007960000075399877,8.666666984558105,17.0,-4.0,45.0,0.00025000001187436277
499,0.010922889225184916,1.5484817028045654,0.008700000122189522,9.466666221618652,18.0,0.0,45.0,0.00025000001187436277
500,0.0109043400734663,1.557268500328064,0.007799999788403511,8.568181991577147,17.0,0.0,44.0,0.00025000001187436277
501,0.010971583425998688,1.5675556659698486,0.0075599998235702515,8.454545021057129,19.0,-5.0,44.0,0.00025000001187436277
502,0.010329026728868484,1.5777735710144043,0.0070000002160668364,8.139534950256348,16.0,-8.0,43.0,0.00025000001187436277
503,0.01071762852370739,1.5763031244277954,0.007519999984651805,8.511111259460451,18.0,-2.0,45.0,0.00025000001187436277
504,0.0114293210208416,1.5629121065139768,0.007360000163316727,8.325581550598145,18.0,-6.0,43.0,0.00025000001187436277
505,0.011213771998882294,1.5627259016036987,0.008059999905526638,9.04444408416748,18.0,1.0,45.0,0.00025000001187436277
506,0.011401774361729622,1.5593162775039673,0.007079999893903731,8.186046600341799,16.0,2.0,43.0,0.00025000001187436277
507,0.01116518396884203,1.5671632289886477,0.008100000210106373,9.204545021057127,16.0,-1.0,44.0,0.00025000001187436277
508,0.010684747248888016,1.5819455385208132,0.008440000005066395,9.295454978942873,17.0,-2.0,44.0,0.00025000001187436277
509,0.011301368474960329,1.5853899717330933,0.0069400002248585215,7.909090995788574,15.0,-5.0,44.0,0.00025000001187436277
510,0.011147878132760523,1.580162525177002,0.007899999618530273,8.727272987365723,19.0,-16.0,44.0,0.00025000001187436277
511,0.010924486443400385,1.572733759880066,0.0064799999818205825,7.714285850524902,19.0,-1.0,42.0,0.00025000001187436277
512,0.010779093019664288,1.5711684226989746,0.006539999973028897,7.878048896789551,17.0,-2.0,41.0,0.00025000001187436277
513,0.01088645588606596,1.575773000717163,0.0076199998147785655,8.333333015441895,18.0,-7.0,45.0,0.00025000001187436277
514,0.011219915002584456,1.5746780633926392,0.0067599997855722896,7.837209224700928,15.0,-6.0,43.0,0.00025000001187436277
515,0.011004943400621414,1.5758581161499023,0.008259999565780163,9.133333206176758,17.0,-6.0,45.0,0.00025000001187436277
516,0.010693746618926523,1.5884747505187988,0.006440000142902136,7.682926654815674,17.0,-4.0,41.0,0.00025000001187436277
517,0.01111928466707468,1.5890696048736572,0.008860000409185886,9.52173900604248,17.0,0.0,46.0,0.00025000001187436277
518,0.010812886990606785,1.5862045288085938,0.0074999998323619374,8.465116500854492,18.0,-3.0,43.0,0.00025000001187436277
519,0.010597345419228077,1.5873168706893919,0.008320000022649765,9.133333206176758,18.0,-2.0,45.0,0.00025000001187436277
520,0.010903516784310341,1.5871046781539917,0.007880000397562979,8.733333587646483,17.0,-7.0,45.0,0.00025000001187436277
521,0.010490723885595798,1.5844250917434692,0.008799999952316284,9.755555152893066,19.0,-3.0,45.0,0.00025000001187436277
522,0.01046906691044569,1.5853570699691772,0.010320000350475313,10.808510780334473,18.0,-4.0,47.0,0.00025000001187436277
523,0.010234747081995009,1.5906999111175537,0.008820000104606152,9.456521987915039,19.0,2.0,46.0,0.00025000001187436277
524,0.010105176828801632,1.5908498764038086,0.00848000030964613,9.17391300201416,16.0,-6.0,46.0,0.00025000001187436277
525,0.010796206071972849,1.5965503454208374,0.008799999952316284,9.39130401611328,17.0,-15.0,46.0,0.00025000001187436277
526,0.010904227383434772,1.5916205644607544,0.009159999899566174,9.71739101409912,17.0,-4.0,46.0,0.00025000001187436277
527,0.011164160445332529,1.5979349613189695,0.008720000274479391,9.28260898590088,18.0,-7.0,46.0,0.00025000001187436277
528,0.010985487140715122,1.5914908647537231,0.009340000338852406,10.15217399597168,18.0,-2.0,46.0,0.00025000001187436277
529,0.010273251682519913,1.60576069355011,0.009340000338852406,10.355555534362793,18.0,-3.0,45.0,0.00025000001187436277
530,0.010613312013447285,1.6128675937652588,0.008419999852776527,9.636363983154297,18.0,-4.0,44.0,0.00025000001187436277
531,0.010570848360657692,1.621853232383728,0.009100000374019146,9.44680881500244,18.0,-6.0,47.0,0.00025000001187436277
532,0.010776726529002191,1.6245455741882324,0.00965999998152256,10.041666984558104,18.0,-6.0,48.0,0.00025000001187436277
533,0.010463586077094078,1.6295441389083862,0.010820000432431698,11.104166984558104,19.0,-2.0,48.0,0.00025000001187436277
534,0.010875563137233256,1.6289228200912476,0.009720000438392162,10.020833015441896,17.0,-7.0,48.0,0.00025000001187436277
535,0.01089843548834324,1.6487284898757937,0.009479999542236328,9.957447052001953,18.0,-2.0,47.0,0.00025000001187436277
536,0.011226649396121502,1.6659313440322876,0.008860000409185886,9.52173900604248,17.0,-2.0,46.0,0.00025000001187436277
537,0.01119887921959162,1.680206298828125,0.010579999536275864,10.816326141357422,19.0,-6.0,49.0,0.00025000001187436277
538,0.010888888500630856,1.6939538717269895,0.009879999794065952,10.125,18.0,-1.0,48.0,0.00025000001187436277
539,0.01061601471155882,1.6951755285263062,0.00812000036239624,9.0,19.0,-11.0,45.0,0.00025000001187436277
540,0.010315543040633202,1.701406478881836,0.010040000081062315,10.340425491333008,18.0,-6.0,47.0,0.00025000001187436277
541,0.010348301380872726,1.7116246223449707,0.01107999961823225,11.061224937438963,17.0,-4.0,49.0,0.00025000001187436277
542,0.010453279130160809,1.7307201623916626,0.010639999993145466,10.755102157592773,18.0,-1.0,49.0,0.00025000001187436277
543,0.010500604286789894,1.7248300313949585,0.009820000268518923,10.25,19.0,-11.0,48.0,0.00025000001187436277
544,0.01063354220241308,1.7270009517669678,0.010639999993145466,10.857142448425293,18.0,0.0,49.0,0.00025000001187436277
545,0.010507596656680107,1.7436498403549194,0.010879999957978724,11.208333015441896,18.0,3.0,48.0,0.00025000001187436277
546,0.010638688690960407,1.7499258518218994,0.011140000075101852,11.26530647277832,19.0,0.0,49.0,0.00025000001187436277
547,0.010750170797109604,1.7429035902023315,0.00989999994635582,10.122448921203613,19.0,1.0,49.0,0.00025000001187436277
548,0.010377168655395508,1.7539830207824707,0.01083999965339899,10.979591369628906,19.0,-6.0,49.0,0.00025000001187436277
549,0.010472049936652184,1.7671548128128052,0.008299999870359898,8.913043022155762,17.0,-5.0,46.0,0.00025000001187436277
550,0.010641450993716715,1.7612285614013672,0.00977999996393919,10.1875,18.0,-3.0,48.0,0.00025000001187436277
551,0.010398583486676216,1.7575267553329468,0.00953999999910593,10.14893627166748,18.0,-4.0,47.0,0.00025000001187436277
552,0.01047272328287363,1.7561559677124023,0.010520000010728836,11.14893627166748,18.0,-1.0,47.0,0.00025000001187436277
553,0.010933483950793743,1.7495377063751218,0.008740000426769257,9.52173900604248,18.0,-4.0,46.0,0.00025000001187436277
554,0.010564394295215608,1.7553566694259644,0.01092000026255846,11.104166984558104,17.0,0.0,48.0,0.00025000001187436277
555,0.0109968613833189,1.7562403678894043,0.01001999992877245,10.354166984558104,18.0,-1.0,48.0,0.00025000001187436277
556,0.01087389700114727,1.7671703100204468,0.011359999887645245,11.469388008117676,18.0,0.0,49.0,0.00025000001187436277
557,0.010888506658375263,1.7771897315979004,0.010459999553859234,10.791666984558104,18.0,-2.0,48.0,0.00025000001187436277
558,0.01058352645486593,1.772623062133789,0.01013999991118908,10.244897842407227,20.0,1.0,49.0,0.00025000001187436277
559,0.010217150673270227,1.7833136320114136,0.010820000432431698,11.145833015441896,20.0,-1.0,48.0,0.00025000001187436277
560,0.010783058591187,1.7801220417022705,0.010339999571442604,10.5625,18.0,-10.0,48.0,0.00025000001187436277
561,0.010671555064618587,1.777637600898743,0.010259999893605707,10.666666984558104,18.0,0.0,48.0,0.00025000001187436277
562,0.010599244385957718,1.7924177646636963,0.010259999893605707,10.645833015441896,19.0,0.0,48.0,0.00025000001187436277
563,0.010864425450563429,1.818387508392334,0.009759999811649324,10.340425491333008,17.0,-2.0,47.0,0.00025000001187436277
564,0.01023424044251442,1.8297696113586424,0.01013999991118908,10.78723430633545,18.0,4.0,47.0,0.00025000001187436277
565,0.009811809286475182,1.8280155658721924,0.010619999840855598,11.127659797668457,19.0,0.0,47.0,0.00025000001187436277
566,0.010691948235034944,1.8162584304809568,0.01092000026255846,11.083333015441896,19.0,-4.0,48.0,0.00025000001187436277
567,0.01041953731328249,1.8231564760208132,0.010420000180602074,10.6875,19.0,-4.0,48.0,0.00025000001187436277
568,0.010700151324272156,1.8284755945205688,0.010359999723732471,10.489795684814453,18.0,-2.0,49.0,0.00025000001187436277
569,0.010541874915361404,1.832502007484436,0.009859999641776085,10.229166984558104,18.0,-8.0,48.0,0.00025000001187436277
570,0.010749406181275845,1.8426674604415891,0.010420000180602074,10.833333015441896,19.0,0.0,48.0,0.00025000001187436277
571,0.01064895000308752,1.8505929708480835,0.010420000180602074,10.729166984558104,20.0,0.0,48.0,0.00025000001187436277
572,0.010576866567134855,1.8470916748046875,0.011579999700188637,11.653060913085938,19.0,4.0,49.0,0.00025000001187436277
573,0.010017617605626585,1.8336756229400637,0.01104000024497509,11.26530647277832,20.0,-2.0,49.0,0.00025000001187436277
574,0.010016152635216713,1.832795023918152,0.011800000444054605,11.739999771118164,18.0,-7.0,50.0,0.00025000001187436277
575,0.01028323546051979,1.846890330314636,0.011140000075101852,11.408163070678713,18.0,-1.0,49.0,0.00025000001187436277
576,0.010612278245389463,1.8504551649093628,0.01140000019222498,11.399999618530273,19.0,1.0,50.0,0.00025000001187436277
577,0.010317621752619743,1.8515424728393557,0.009440000168979168,10.0,18.0,-2.0,47.0,0.00025000001187436277
578,0.01028786413371563,1.865923762321472,0.010320000350475313,10.875,19.0,-4.0,48.0,0.00025000001187436277
579,0.010322282090783121,1.8666321039199831,0.010320000350475313,10.680850982666016,20.0,0.0,47.0,0.00025000001187436277
580,0.010434911586344242,1.8574769496917725,0.01128000020980835,11.140000343322754,19.0,1.0,50.0,0.00025000001187436277
581,0.010744928382337092,1.869534492492676,0.011620000004768372,11.619999885559082,19.0,2.0,50.0,0.00025000001187436277
582,0.010946020483970642,1.8738385438919067,0.010700000450015068,10.918367385864258,19.0,-4.0,49.0,0.00025000001187436277
583,0.010916830040514471,1.8822679519653318,0.0083600003272295,8.829787254333496,19.0,-11.0,47.0,0.00025000001187436277
584,0.010876304470002651,1.8941712379455569,0.012059999629855156,11.823529243469238,19.0,0.0,51.0,0.00025000001187436277
585,0.010812082327902315,1.905598521232605,0.011180000379681587,11.4375,20.0,0.0,48.0,0.00025000001187436277
586,0.010636799037456512,1.8986732959747317,0.009820000268518923,10.14893627166748,20.0,-6.0,47.0,0.00025000001187436277
587,0.010900691151618958,1.89111590385437,0.01080000028014183,11.125,18.0,-4.0,48.0,0.00025000001187436277
588,0.010817862115800379,1.8954423666000368,0.010700000450015068,11.0625,18.0,0.0,48.0,0.00025000001187436277
589,0.010691653005778791,1.8989502191543581,0.01140000019222498,11.729166984558105,19.0,1.0,48.0,0.00025000001187436277
590,0.010320993140339851,1.8857605457305908,0.010780000127851965,11.145833015441896,18.0,2.0,48.0,0.00025000001187436277
591,0.010398182086646557,1.880825400352478,0.011119999922811985,11.583333015441895,18.0,0.0,48.0,0.00025000001187436277
592,0.010217964649200441,1.8830150365829468,0.01152000017464161,11.63265323638916,19.0,-2.0,49.0,0.00025000001187436277
593,0.010296016931533812,1.8838067054748533,0.011239999905228615,11.408163070678713,20.0,0.0,49.0,0.00025000001187436277
594,0.01009876374155283,1.8897446393966677,0.0118800001218915,11.877551078796387,19.0,2.0,49.0,0.00025000001187436277
595,0.010014584288001059,1.90516209602356,0.01290000043809414,12.34615421295166,19.0,-1.0,52.0,0.00025000001187436277
596,0.00950222834944725,1.9118038415908811,0.01152000017464161,11.791666984558105,19.0,3.0,48.0,0.00025000001187436277
597,0.009632066823542118,1.9077898263931277,0.010719999670982359,10.938775062561037,18.0,-2.0,49.0,0.00025000001187436277
598,0.00979187060147524,1.899705529212952,0.011959999799728394,12.333333015441895,20.0,2.0,48.0,0.00025000001187436277
599,0.009311029687523842,1.890976428985596,0.011339999735355377,11.489795684814453,19.0,0.0,49.0,0.00025000001187436277
600,0.010079499334096909,1.8811383247375488,0.010940000414848328,11.3125,18.0,-3.0,48.0,0.00025000001187436277
601,0.010161652229726316,1.8685977458953855,0.009560000151395798,10.127659797668457,19.0,-2.0,47.0,0.00025000001187436277
602,0.00997221190482378,1.8799802064895632,0.0129399998113513,12.686274528503418,19.0,5.0,51.0,0.00025000001187436277
603,0.009687235578894615,1.875246286392212,0.012640000320971012,12.460000038146973,20.0,-1.0,50.0,0.00025000001187436277
604,0.009947246871888638,1.9020142555236816,0.012500000186264515,12.254901885986328,20.0,-4.0,51.0,0.00025000001187436277
605,0.010093437507748604,1.9105668067932131,0.011839999817311764,11.640000343322756,19.0,-2.0,50.0,0.00025000001187436277
606,0.010171905159950256,1.914026379585266,0.011819999665021895,11.392156600952148,20.0,-3.0,51.0,0.00025000001187436277
607,0.010423914529383184,1.9256689548492432,0.011699999682605268,11.760000228881836,19.0,-2.0,50.0,0.00025000001187436277
608,0.010381910018622877,1.9295086860656736,0.01109999977052212,11.204081535339355,18.0,0.0,49.0,0.00025000001187436277
609,0.00998478103429079,1.9273005723953247,0.011900000274181366,11.619999885559082,19.0,0.0,50.0,0.00025000001187436277
610,0.0102504538372159,1.9266257286071775,0.011620000004768372,11.43137264251709,20.0,-1.0,51.0,0.00025000001187436277
611,0.01012655347585678,1.923018217086792,0.010719999670982359,10.938775062561037,16.0,1.0,49.0,0.00025000001187436277
612,0.0100282346829772,1.9244933128356931,0.01116000022739172,11.395833015441895,19.0,-3.0,48.0,0.00025000001187436277
613,0.010005310177803041,1.918018460273743,0.012439999729394913,12.15686321258545,20.0,0.0,51.0,0.00025000001187436277
614,0.009652423672378063,1.926852226257324,0.012260000221431257,11.803921699523926,20.0,5.0,51.0,0.00025000001187436277
615,0.010127746500074863,1.9306410551071167,0.009379999712109566,9.744680404663086,18.0,-2.0,47.0,0.00025000001187436277
616,0.010121204890310764,1.920695781707764,0.00953999999910593,9.829787254333496,18.0,1.0,47.0,0.00025000001187436277
617,0.010007424280047415,1.9196032285690308,0.012280000373721123,11.803921699523926,20.0,-8.0,51.0,0.00025000001187436277
618,0.010293059051036836,1.9279024600982664,0.013020000420510769,12.423076629638672,20.0,0.0,52.0,0.00025000001187436277
619,0.010263652540743351,1.929833173751831,0.013220000080764294,12.377358436584473,19.0,0.0,53.0,0.00025000001187436277
620,0.010481125675141813,1.9309561252593996,0.010660000145435332,10.77550983428955,17.0,0.0,49.0,0.00025000001187436277
621,0.010571041144430636,1.948273777961731,0.010780000127851965,11.125,19.0,-5.0,48.0,0.00025000001187436277
622,0.010550490580499172,1.9632251262664795,0.009739999659359457,10.166666984558104,19.0,-5.0,48.0,0.00025000001187436277
623,0.010598784312605858,1.9577796459198,0.011599999852478504,11.714285850524902,19.0,-3.0,49.0,0.00025000001187436277
624,0.011091695167124271,1.952688694000244,0.01056000031530857,10.875,19.0,-5.0,48.0,0.00025000001187436277
625,0.011167495511472223,1.9651583433151243,0.01221999991685152,11.75,19.0,0.0,52.0,0.00025000001187436277
626,0.01063313614577055,1.9696327447891235,0.012000000104308128,11.960000038146973,18.0,0.0,50.0,0.00025000001187436277
627,0.01069621928036213,1.9715542793273928,0.01209999993443489,11.686274528503418,19.0,-5.0,51.0,0.00025000001187436277
628,0.010606929659843443,1.9959774017333984,0.012299999594688416,11.673076629638672,18.0,-3.0,52.0,0.00025000001187436277
629,0.010589668527245522,2.0132505893707275,0.012699999846518041,12.235294342041016,20.0,-2.0,51.0,0.00025000001187436277
630,0.0106176920235157,2.0277552604675293,0.011479999870061873,11.235294342041016,20.0,-3.0,51.0,0.00025000001187436277
631,0.010045127011835577,2.0284667015075684,0.01503999996930361,13.160714149475098,20.0,0.0,56.0,0.00025000001187436277
632,0.009854747913777828,2.0399427413940434,0.016019999980926514,13.576271057128904,20.0,1.0,59.0,0.00025000001187436277
633,0.009644171223044395,2.0665655136108403,0.017839999869465828,14.850000381469727,20.0,5.0,60.0,0.00025000001187436277
634,0.009549671784043312,2.0969362258911133,0.01841999962925911,14.854838371276855,20.0,4.0,62.0,0.00025000001187436277
635,0.009357549250125885,2.147002458572388,0.0187199991196394,15.245902061462402,20.0,8.0,61.0,0.00025000001187436277
636,0.009136534295976162,2.1874442100524902,0.01501999981701374,13.070175170898438,20.0,-11.0,57.0,0.00025000001187436277
637,0.008934417739510536,2.2214505672454834,0.01868000067770481,15.01612949371338,20.0,0.0,62.0,0.00025000001187436277
638,0.008936679922044277,2.2484111785888667,0.01882000081241131,14.88888931274414,20.0,4.0,63.0,0.00025000001187436277
639,0.008780177682638168,2.263174295425415,0.018139999359846115,14.899999618530273,20.0,6.0,60.0,0.00025000001187436277
640,0.008547204546630383,2.263763904571533,0.018959999084472656,14.936508178710938,19.0,1.0,63.0,0.00025000001187436277
641,0.009035867638885977,2.2788078784942627,0.017980000004172325,14.419354438781738,20.0,4.0,62.0,0.00025000001187436277
642,0.00888778455555439,2.294870138168335,0.017260000109672546,14.416666984558105,20.0,4.0,60.0,0.00025000001187436277
643,0.008802873082458973,2.2982313632965092,0.020080000162124637,15.5,20.0,3.0,64.0,0.00025000001187436277
644,0.0083063505589962,2.292818784713745,0.017240000888705254,14.163934707641602,20.0,1.0,61.0,0.00025000001187436277
645,0.00876846257597208,2.302418708801269,0.019220000132918358,15.095237731933596,20.0,6.0,63.0,0.00025000001187436277
646,0.009007196873426437,2.3381102085113525,0.02112000063061714,15.863636016845705,20.0,8.0,66.0,0.00025000001187436277
647,0.008527208119630814,2.369962453842163,0.019460000097751614,15.09375,20.0,2.0,64.0,0.00025000001187436277
648,0.008846863172948359,2.4047439098358154,0.01916000060737133,14.890625,20.0,2.0,64.0,0.00025000001187436277
649,0.008680861443281174,2.4293601512908936,0.0187199991196394,14.95161247253418,20.0,2.0,62.0,0.00025000001187436277
650,0.008422017097473145,2.451519012451172,0.019959999248385433,15.123077392578125,20.0,1.0,65.0,0.00025000001187436277
651,0.008349005132913591,2.459437131881714,0.02032000012695789,15.461538314819336,20.0,1.0,65.0,0.00025000001187436277
652,0.008543204516172409,2.46767520904541,0.019419999793171886,15.15625,20.0,-4.0,64.0,0.00025000001187436277
653,0.008126392960548401,2.48193359375,0.020880000665783882,15.861538887023926,20.0,8.0,65.0,0.00025000001187436277
